"","ID","U.1","U.2","U.4","R.1","U.3","R.2","R.3","R.4","logFC","logCPM","PValue","FDR"
"3758","PmetTSAr1.1-013318",12.1499159222554,14.6165158846765,14.8646488426375,11.7903501935909,11.7912201407295,17.1176183866846,23.6454594510731,20.0571671536434,0.442510347978566,3.98281700362312,0.159869432490362,0.735671505235535
"3759","PmetTSAr1.1-015056",41.761930737259,38.8456953691854,36.343384555623,50.7780726128883,43.4678709225943,31.6877872131004,23.684802977614,25.1781460013822,-0.435202205132765,5.19141264449299,0.159796615390467,0.735671505235535
"3760","PmetTSAr1.1-015249",10.9512695084006,15.494384706579,14.148690985538,10.1507922934596,13.4156637705687,21.000925643192,18.1373657353489,16.1000471349362,0.437379499446687,3.9052931664149,0.159959165935394,0.735671505235535
"3761","PmetTSAr1.1-021841",4.60389190776046,2.01909829037574,3.47750959162621,4.50878422536093,4.48122380645302,1.05625957377001,1.77045869433991,2.36651295236412,-0.594456416804222,1.63819347728846,0.159963756392996,0.735671505235535
"3762","PmetTSAr1.1-022384",10.5426400491319,9.2176226299762,9.54610476132686,9.06579074190219,11.0070059746002,3.35517746962239,7.00314772427788,5.47013649644821,-0.514537633470703,3.03897895237135,0.160059927285645,0.735671505235535
"3763","PmetTSAr1.1-016113",19.8049077925553,10.0954914518787,14.3191571419903,18.4209152308864,14.115854990327,11.525655937314,10.3080039537124,9.69882357526278,-0.45717245013325,3.76666991836177,0.160117118532936,0.735738797914695
"3764","PmetTSAr1.1-001955",53.9390886234657,64.4794649687383,57.9925864250606,55.8414131868231,53.1025021064683,47.7180795679629,35.9993267849116,35.4201036968597,-0.430783002980042,5.66184702624401,0.160254947509475,0.735980955481096
"3765","PmetTSAr1.1-012914",113.217602181375,57.6759815989939,110.666628768811,112.382049595761,110.574197424228,52.4091147338239,47.1728883225235,54.7013649644821,-0.572690232149149,6.36504275477938,0.160229062026972,0.735980955481096
"3766","PmetTSAr1.1-002767",94.6113408026749,68.6493418727751,94.8132762187499,99.5066978506126,94.8619064528523,49.8927316316071,47.1335447959826,57.1454685054483,-0.521829222348365,6.24601850933357,0.160407602210932,0.736486417904735
"3767","PmetTSAr1.1-020874",7.70947579820242,9.78823736421282,7.33004472744741,8.2219006462464,8.34627933951875,6.49288973288037,4.524505552202,4.53904943322298,-0.463288846294847,2.84513543096759,0.160454247855516,0.736505017167436
"3768","PmetTSAr1.1-001755",16.5631140823571,17.9085239668109,19.8763538423341,13.1646854922303,13.4156637705687,20.8455933529317,27.50112505208,31.113826029443,0.45983728900985,4.32939009206602,0.161075146621961,0.737050416096961
"3769","PmetTSAr1.1-002076",24.3543157724133,36.4754495500487,22.6719988081513,19.1442495985913,24.2826315012173,50.7004595409606,34.464929249817,32.2388895641735,0.465901045773028,4.93542336341802,0.161155337498281,0.737050416096961
"3770","PmetTSAr1.1-004471",9.23502577947216,6.93516369302971,6.40952748260517,4.09889475032812,3.92107083064639,6.86568722950508,13.4161425504425,16.3716141950436,0.603184145103683,3.08036474236327,0.160868828837591,0.737050416096961
"3771","PmetTSAr1.1-005318",30.0206442742723,31.998318558346,29.2860856784992,31.4650449951658,31.9847349185584,25.2880968543762,15.1079141917006,17.8458353784835,-0.443287071332127,4.73843408774906,0.161019786188136,0.737050416096961
"3772","PmetTSAr1.1-007323",4.52216601590672,3.11643431775386,4.26165391130663,5.88311952400036,4.34118556250136,1.55332290260296,2.67535980478032,3.84073413580406,-0.521856137385395,1.94345145779796,0.160944739866403,0.737050416096961
"3773","PmetTSAr1.1-009814",12.5040614536216,6.27676207660284,14.2850639106998,12.2243508142139,9.88670002298697,6.2443580684639,6.37365129962369,9.77641416386488,-0.489616065756182,3.28812483803839,0.160925552746855,0.737050416096961
"3774","PmetTSAr1.1-009936",4.76734369146793,3.59926216980023,7.05729887712378,5.47323004896754,4.42520850887236,3.85224079845534,3.97369618062959,2.94844236687988,-0.459103139932861,2.19583047952844,0.160983777324559,0.737050416096961
"3775","PmetTSAr1.1-013411",30.8379031928097,33.0956545857241,27.3768647262338,19.3130276177225,21.5658895685552,42.2814494088526,39.5009006470505,49.0372519965286,0.462180560518385,5.04141400785132,0.160932969604931,0.737050416096961
"3776","PmetTSAr1.1-015099",242.453479166083,105.914873362536,214.48051804824,200.604731310176,250.892517863788,54.9565642940927,72.9822417333454,96.6002828096173,-0.683231933687618,7.27556295512293,0.161034440665258,0.737050416096961
"3777","PmetTSAr1.1-015520",7.68223383425117,15.5821715887693,11.5576054074636,10.3195703125908,11.2310671649229,20.472795856307,16.2095329348454,14.5094400685931,0.469369739502162,3.75518789041744,0.160857922405861,0.737050416096961
"3778","PmetTSAr1.1-018467",16.5358721184059,6.58401616426872,15.648793162318,21.9652536326407,21.6219048661358,4.0386395467677,6.45233835270547,5.314955319244,-0.697602586210562,3.62696940303664,0.161095073387687,0.737050416096961
"3779","PmetTSAr1.1-020148",5.99323206927397,13.5191798572984,8.01190935325647,5.83489723282003,6.88988160242152,11.3392571890016,15.1472577182415,14.5870306571952,0.526042598061424,3.35258413931633,0.16085378859366,0.737050416096961
"3780","PmetTSAr1.1-023424",4.71285976356544,3.77483593418073,3.8525351358212,3.11033778113134,4.11712437217871,9.94126657665894,3.34419975597539,4.88820708193244,0.530168465793525,2.25818505487703,0.161036660205496,0.737050416096961
"3781","PmetTSAr1.1-025217",6.32013563668891,5.39889325470035,5.55719670034385,5.28034088424622,5.32145327016296,10.6868615699084,8.30148410012715,6.71158591408184,0.458826604979112,2.75706974373691,0.161169835363056,0.737050416096961
"3782","PmetTSAr1.1-021686",12.4495775257191,5.96950798893697,8.65968074777508,10.3677926037711,10.6429065403259,5.59196244937066,5.31137608301974,4.61664002182508,-0.516662392525502,3.00501893369013,0.161322152099041,0.737551912201091
"3783","PmetTSAr1.1-001605",81.7258918537359,72.0291368370998,83.1874843487055,76.239442356103,83.8549004782521,42.1571835766443,44.576215570825,51.9081037748064,-0.493016833867543,6.06671036907678,0.161591493643357,0.738403396159853
"3784","PmetTSAr1.1-024131",5.88426421346898,2.76528678899286,4.5003065303398,4.36411735181994,6.04965213871158,1.49118998649884,1.96717632704435,1.9009694207515,-0.614424968757991,1.88466582621398,0.161593803196396,0.738403396159853
"3785","PmetTSAr1.1-003464",18.3610837031393,16.3283600873864,19.944540304915,23.0261440386079,17.7568493330701,12.3333838466675,14.0456389750967,14.1602824198837,-0.414001804370588,4.09286312728777,0.161763154034471,0.73840794411806
"3786","PmetTSAr1.1-003898",5.25769904259034,7.85692595602733,6.13678163228155,3.59256069293464,5.54551446048561,10.0344659508151,8.65557583899514,7.75905886021022,0.489520441482402,2.78880731755778,0.162021643777886,0.73840794411806
"3787","PmetTSAr1.1-005718",20.0228435041653,8.82258166012008,15.2396743868325,13.405796948132,13.6677326096817,21.9018529267017,18.6881751069213,25.4497130614895,0.469486675118558,4.10554883511751,0.161954630521553,0.73840794411806
"3788","PmetTSAr1.1-006966",13.9478855430376,7.98860627931271,12.3076564958536,9.11401303308252,9.69064648145465,13.7935073751143,14.9898836120779,22.1133177515991,0.48072860437097,3.70637452848909,0.162106625159684,0.73840794411806
"3789","PmetTSAr1.1-008470",19.8049077925553,8.47143413135908,17.455734420712,21.8205867590997,20.6416371584742,5.06383266248565,8.7736064186178,10.3195482840796,-0.592573137243999,3.81994799423704,0.162033004092356,0.73840794411806
"3790","PmetTSAr1.1-012602",104.173270149562,99.199176874982,107.427771796218,119.422504108089,104.496537636726,84.8735633982257,57.0481134842861,55.2057037903957,-0.512155662728745,6.51651913897344,0.162107255559086,0.73840794411806
"3791","PmetTSAr1.1-013212",40.7812200350142,28.3112695063555,40.8777843172532,43.6893958093797,40.9191748826741,25.8472930993133,22.3864666017647,24.3634448210601,-0.436653803333265,5.06479820532117,0.162064503760973,0.73840794411806
"3792","PmetTSAr1.1-015326",4.90355351122415,13.7386470627741,5.5912899316343,5.03922942834457,6.02164448992124,4.19397183702799,4.95728434415176,4.92700237623349,-0.536586921049048,2.63766611220232,0.161727529762532,0.73840794411806
"3793","PmetTSAr1.1-017117",22.2566845481674,14.8359830901522,18.6149042845874,23.4360335136408,25.5429756967822,9.35100387366982,10.8588133252848,9.54364239805857,-0.516527321409949,4.07731847692123,0.161825695010872,0.73840794411806
"3794","PmetTSAr1.1-019337",5.44839279024906,2.19467205475624,5.14807792485841,6.67878732847581,5.23743032379197,2.23678497974826,2.7147033313212,3.10362354408409,-0.552309561613202,2.06120822161744,0.162102280782783,0.73840794411806
"3795","PmetTSAr1.1-021423",5.63908653790778,5.92561454784184,5.69356962550566,5.47323004896754,5.93762154355025,3.7279749662471,2.95076449056652,3.95712001870721,-0.451364331999446,2.31628518514608,0.161872245389941,0.73840794411806
"3796","PmetTSAr1.1-021899",3.29627763810068,2.67749990680261,3.06839081614077,4.72578453567242,3.89306318185606,2.82704768273739,1.37702342893104,1.31904000623574,-0.542260752188317,1.57282231410758,0.161908867490468,0.73840794411806
"3797","PmetTSAr1.1-006666",10.0795266619608,29.8475399446848,11.7280715639159,5.93134181518069,14.1718702879077,4.84636745612123,9.40310284327199,8.30219298042494,-0.646064792116635,3.56509879607552,0.162205696718615,0.738661759800257
"3798","PmetTSAr1.1-021705",10.7605757607419,10.7538930683056,8.55740105390372,9.37923563457434,13.0235566875041,5.21916495274595,4.09172676025225,4.73302590472824,-0.539906310115804,3.06790895801002,0.162265992604238,0.738741779389122
"3799","PmetTSAr1.1-018299",5.42115082629781,6.45233584098334,5.18217115614886,5.15978515629539,6.2457056802439,3.57264267598681,2.63601627823943,3.4915764870946,-0.472035756911689,2.2741058964636,0.162310200974655,0.738748535154715
"3800","PmetTSAr1.1-004170",22.6108300795336,18.0840977311914,22.0242274136327,34.406604757166,26.9713657850891,16.2166911031749,10.1899733740897,15.8284800748289,-0.488611012492849,4.38320352477398,0.162412774653048,0.739020864875222
"3801","PmetTSAr1.1-001908",40.0729289722818,115.176389433607,56.9697894863471,33.5627146615102,45.8205134209821,103.513438229461,127.276308359769,105.872358147568,0.638345026590523,6.29606883185856,0.16278004544389,0.739198133070927
"3802","PmetTSAr1.1-010026",3.32351960205193,0.92176226299762,3.27295020388349,3.97833902237729,3.61298669395275,1.30479123818649,0.944244636981288,1.39663059483784,-0.66105417455877,1.27908044718092,0.162653614361072,0.739198133070927
"3803","PmetTSAr1.1-016799",8.4177668609348,5.22331949031985,7.02320564583333,6.91989878437747,6.72183570967953,3.10664580520592,3.77697854792515,6.05206591096397,-0.489403601916565,2.57904104013285,0.162690907729401,0.739198133070927
"3804","PmetTSAr1.1-016811",21.5211515214838,21.9467205475624,23.1833972775081,21.724142176739,24.2266162036366,32.9304455351828,33.756745772081,26.0316424760053,0.403963632435596,4.68521462381517,0.162726980748415,0.739198133070927
"3805","PmetTSAr1.1-017023",7.57326597844619,2.63360646570749,4.32984037388754,5.7143415048692,5.06938443104998,2.76491476663327,2.7147033313212,3.53037178139565,-0.526468139161012,2.12709175126298,0.162567939778804,0.739198133070927
"3806","PmetTSAr1.1-017522",11.0329954002543,9.5687701587372,7.43232442131877,6.67878732847581,8.26225639314775,5.34343078495418,6.68839951195079,4.88820708193244,-0.461032580070334,2.91691730253374,0.162555353167608,0.739198133070927
"3807","PmetTSAr1.1-018521",11.7957703908892,23.4829909858918,17.0125224139361,18.0592480470339,16.2164286496019,36.8448192497422,24.7470781942179,20.1347577422455,0.478291017335396,4.39889532884956,0.16279373609011,0.739198133070927
"3808","PmetTSAr1.1-020081",6.40186152854265,4.87217196155885,5.38673054389158,8.65590126686938,6.2457056802439,4.28717121118417,4.44581849912023,3.25880472128829,-0.47343926981912,2.46419378100451,0.16275926307646,0.739198133070927
"3809","PmetTSAr1.1-013800",2.31556693585585,3.20422119994411,2.86383142839806,2.91744861641001,2.3246348495975,5.31236432690212,3.97369618062959,3.99591531300826,0.466311253747172,1.77543566011354,0.16284847655349,0.739252561849932
"3810","PmetTSAr1.1-020768",12.1499159222554,27.9162285364994,17.080708876517,7.40212169618078,14.3119085318593,20.0067989855261,35.4485174133392,25.7212801215969,0.566297309502933,4.32558670826209,0.163006195076393,0.739580193929655
"3811","PmetTSAr1.1-027516",3.86835888107683,3.59926216980023,6.7504597955097,5.44911890337738,5.65754505564694,3.26197809546622,2.75404685786209,1.9009694207515,-0.530216517086497,2.07988138014274,0.162967717231964,0.739580193929655
"3812","PmetTSAr1.1-002461",27.6233514465627,24.4047532488894,27.8200767330097,25.7507034902966,28.4277635221863,15.5642954840817,16.9177164125814,17.4190871411719,-0.430342968755135,4.52729665668073,0.163123583043221,0.739813823099042
"3813","PmetTSAr1.1-005589",16.100000695186,21.5077861366111,17.3193614955502,15.4793554688862,16.6365433814568,30.445128891018,22.976619499878,24.5186259982643,0.426440907410361,4.37030284251046,0.163143259931562,0.739813823099042
"3814","PmetTSAr1.1-009864",3.4869713857594,3.81872937527586,3.71616221065938,3.49611611057398,3.89306318185606,2.05038623143591,2.95076449056652,1.51301647774099,-0.474049320859444,1.67009827471491,0.163196771441846,0.739862447561869
"3815","PmetTSAr1.1-003996",55.192218965223,112.279422321329,60.5836720031351,53.8401881028393,58.7320395133249,51.6013868244703,41.3107028679313,49.0760472908296,-0.489387225001923,5.9160865513171,0.163363018601962,0.740022892543324
"3816","PmetTSAr1.1-008724",2.96937407068574,2.98475399446848,3.64797574807848,4.12300589591828,3.72501728911407,1.42905707039472,2.67535980478032,1.93976471505256,-0.488935314850034,1.58786675262233,0.163382575469482,0.740022892543324
"3817","PmetTSAr1.1-017185",3.4869713857594,2.41413926023186,4.19346744872573,6.67878732847581,3.86505553306573,2.79598122468533,3.06879507018918,1.97856000935361,-0.521085703947515,1.86257398578627,0.163367461745882,0.740022892543324
"3818","PmetTSAr1.1-027814",4.60389190776046,1.18512290956837,3.68206897936893,5.20800744747573,4.11712437217871,1.83292102507149,1.8098022208808,1.86217412645045,-0.610507772679698,1.64137240716184,0.163403354561935,0.740022892543324
"3819","PmetTSAr1.1-018454",4.35871423219925,5.04774572593935,4.09118775485437,4.50878422536093,5.96562919234058,1.42905707039472,2.55732922515765,2.21133177515991,-0.559761218055594,1.94098848339802,0.163518685981806,0.740351295970517
"3820","PmetTSAr1.1-014887",342.3497609753,1639.11277081524,850.421561309061,189.875271522552,435.490931040862,1224.79510870243,1982.67767650146,1818.37423918457,0.853886971265523,10.0504260534355,0.163590097969314,0.740369209683207
"3821","PmetTSAr1.1-021006",4.65837583566295,11.4561881258276,10.4325287748786,8.87290157718087,9.07447820806736,17.8010804638299,12.3145238072976,10.9014776985954,0.50190245914455,3.42595383248419,0.163608278884942,0.740369209683207
"3822","PmetTSAr1.1-003016",63.746195645914,73.9604482452852,69.6524715263956,69.4883215908567,59.4042230842928,121.314518693291,112.325768274232,101.178127537141,0.509868361578014,6.3913380525323,0.163724541542958,0.740507728961362
"3823","PmetTSAr1.1-006071",3.97732673688181,4.0820900218466,3.17067051001213,3.56844954734448,3.66900199153341,2.73384830858121,2.47864217207588,1.97856000935361,-0.439711547443995,1.71126504033732,0.163691190637735,0.740507728961362
"3824","PmetTSAr1.1-007839",12.2588837780604,6.23286863550772,10.7393678564927,11.3804607185581,11.9032507358908,4.13183892092387,6.53102540578724,5.54772708505031,-0.530402821626078,3.1153555588152,0.16381054859884,0.740596205566063
"3825","PmetTSAr1.1-019485",3.70490709736936,2.50192614242211,3.40932312904531,4.82222911803308,3.08084136693645,2.29891789585238,2.75404685786209,2.48289883526727,-0.448824991215242,1.67979954886336,0.163829766137886,0.740596205566063
"3826","PmetTSAr1.1-006641",26.6971246722204,34.0174168487217,34.0932312904531,26.0400372373786,28.315732927025,45.0774306335379,45.3237425751018,42.5584378482531,0.416514763165282,5.14255239676269,0.163901131841688,0.740725162225465
"3827","PmetTSAr1.1-017228",4.0318106647843,4.47713099170273,4.36393360517799,6.24478670785284,4.76130029435633,3.7279749662471,2.91142096402564,2.40530824666517,-0.466400169907202,2.06583149403521,0.163958026557152,0.740788669244765
