"","ID","U.1","U.2","R.1","R.2","U.3","U.4","R.3","R.4","logFC","logCPM","PValue","FDR"
"3822","PmetTSAr1.1-003878",37.5121843608648,32.3055726460118,35.5880508910841,33.2100436576513,34.2813621193656,34.7410026849717,31.671538865414,34.1010636906239,-0.0404371386995751,5.09769462868842,0.895717246241352,1
"3823","PmetTSAr1.1-003879",10.8423016525956,44.9468836814078,6.53412045493482,41.0077246287181,8.90643231532538,20.2172861552387,49.100721123027,47.058691987175,0.278256857899676,4.83895995503115,0.639028928056923,1
"3824","PmetTSAr1.1-003880",56.745010910444,97.0045048202257,56.6611921368887,51.0421905795333,58.9280930548572,56.4242977856998,48.4712246983728,37.2434825290091,-0.378384668128729,5.85488261114579,0.304541310566265,1
"3825","PmetTSAr1.1-003881",15.4189515964048,32.9639742624387,4.89456255480358,69.806331242977,13.863786151214,27.8200767330097,71.4478441982508,79.0260144912411,0.642653881555307,5.30204846523341,0.313901932454284,1
"3826","PmetTSAr1.1-003882",39.2829120176957,47.0976622950689,40.4343911547074,35.6332273857119,39.7428536334802,38.9685633649878,31.3567906530869,33.2475672160008,-0.180379213496736,5.25869667036629,0.566287098978026,1
"3827","PmetTSAr1.1-003884",22.0115068726062,20.761597637994,19.4576944912635,16.8380202642161,19.9974612362966,19.944540304915,11.2522485906937,12.142927116229,-0.319071841246579,4.15935822369728,0.350684566335829,1
"3828","PmetTSAr1.1-003885",114.63418430684,108.241225740578,116.191610599007,117.555477268992,112.254656351648,113.530460197209,97.5719458213997,109.98465934348,-0.0754963999078991,6.79845344970168,0.840419554109955,1
"3829","PmetTSAr1.1-003886",3.4869713857594,6.67180304645897,3.61667183852481,4.722101623913,5.93762154355025,4.77305238066343,5.03597139723353,4.61664002182508,0.144829287274509,2.29771767126721,0.692073957929787,1
"3830","PmetTSAr1.1-003887",73.9346901636797,46.7026213252128,71.3207686557092,48.4326081031603,73.4080474794585,74.8346426825445,51.2252715562349,58.6196896888882,0.102338016183009,5.96299185413309,0.778605331609051,1
"3831","PmetTSAr1.1-003888",58.2160769638112,43.8934410951248,48.5598472185931,45.9162250009435,58.2279018350989,55.6060602347289,48.038445906423,48.7656849364212,0.0995552909749768,5.6715584279556,0.761368118593965,1
"3832","PmetTSAr1.1-003889",18.878681018213,42.8838919499369,17.0706910778371,28.6122078659465,20.6416371584742,26.6609068691343,66.136468115231,56.2919720308252,0.660061351689563,5.11665708797424,0.127075506914386,1
"3833","PmetTSAr1.1-003890",15.4189515964048,12.2462700655398,14.4184650629189,14.7876340327802,14.3959314782303,13.4327331284385,10.0719427944671,12.1041318219279,-0.185535456273033,3.74712673770113,0.572188111514114,1
"3834","PmetTSAr1.1-003891",28.1954326895389,31.0765562953483,25.7024811991163,20.2242641918905,32.544887894365,28.6042210526901,17.6258998903174,19.708009504934,-0.0943084834204863,4.67390779528986,0.782717393626219,1
"3835","PmetTSAr1.1-003892",9.75262309454582,9.9199176874982,9.88556969196781,21.0319921012441,7.61808047097013,11.2507663258495,24.5110170349726,22.4624754003086,0.379058810438747,3.86894508661556,0.380110294563752,1
"3836","PmetTSAr1.1-003893",110.220986146738,172.062289092889,109.030600358728,130.479123818649,122.169364023425,106.643627476537,110.87005779222,117.549741732185,-0.190420540371653,6.93591494655187,0.624072433207168,1
"3837","PmetTSAr1.1-003894",25.7436559339268,23.3074172215113,23.8941452798539,34.0177715670048,23.582440281459,24.4789400665453,38.9500912754781,36.9719154689017,0.212519540875682,4.85445312357832,0.531494810736597,1
"3838","PmetTSAr1.1-003895",28.4133684011488,24.0974991612235,33.1046028952971,22.2435839652744,27.8676105463797,28.672407515271,23.4880853449095,20.9106636282665,-0.0958161044883938,4.70973395020299,0.76865941549979,1
"3839","PmetTSAr1.1-003896",42.7426414395039,36.8265970788097,52.2006302027081,45.3570287560064,45.9045363673531,39.1049362901497,28.9174920075519,32.1225036812703,-0.278247248441513,5.33868048113168,0.393140310196069,1
"3840","PmetTSAr1.1-003897",33.534857623983,58.8172110674672,27.5349282639689,50.1412632960236,33.80523208993,42.1051406437095,47.5663235879324,46.4379672783582,-0.000534701895317219,5.41105362950895,0.998935764573517,1
"3841","PmetTSAr1.1-003898",5.25769904259034,7.85692595602733,3.59256069293464,10.0344659508151,5.54551446048561,6.13678163228155,8.65557583899514,7.75905886021022,0.0725759882280481,2.78908345875257,0.855795994220887,1
"3842","PmetTSAr1.1-003899",4.9307954751754,7.85692595602733,2.89333747081985,9.50633616393011,5.1814150262113,5.76175608808657,9.3637593167311,8.6513506291344,0.202607921482484,2.77039983950778,0.630011997177323,1
"3843","PmetTSAr1.1-003900",5.88426421346898,9.48098327654695,4.65345109890192,9.94126657665894,6.52578216814721,6.00040870711974,10.3473474802533,8.84532710063965,0.0836136566024553,2.95722641538534,0.829594715948494,1
"3844","PmetTSAr1.1-003901",4.05905262873555,8.73479477792983,4.02656131355762,8.79180762873275,4.48122380645302,5.55719670034385,7.71133120201385,6.9055623855871,-0.0529670878211985,2.66419238452325,0.896632331537239,1
"3845","PmetTSAr1.1-003902",4.65837583566295,7.72524563274196,3.73722756647564,9.2888709575657,4.70528499677567,6.06859516970064,8.7736064186178,7.75905886021022,0.104936030524586,2.73237300930648,0.794013734108299,1
"3846","PmetTSAr1.1-003903",4.30423030429676,7.28631122179071,3.06211548995101,8.4500765901601,4.08911672338838,4.67077268679207,8.14410999396361,7.33231062289866,0.070268881568358,2.5782687695792,0.867646105608092,1
"3847","PmetTSAr1.1-003904",6.04771599717646,9.30540951216645,3.95422787678712,9.66166845419041,5.62953740685661,6.81864625809061,10.5047215864168,8.30219298042494,0.110888425398359,2.92286806120035,0.776643862061588,1
"3848","PmetTSAr1.1-003905",4.46768208800423,8.38364724916883,4.19533933268878,9.04033929314923,5.04137678225965,4.73895914937297,7.79001825509562,6.40122355967343,-0.120227791544712,2.65861083457191,0.7552541925282,1
"3849","PmetTSAr1.1-003906",25.7708978978781,22.9562696927503,31.2239335392642,21.6533212622853,23.4704096862977,30.6498149301173,31.5141647592505,22.2684989288033,0.0862387438912963,4.71444940289589,0.791330834563435,1
"3850","PmetTSAr1.1-003907",7.24636241103125,7.72524563274196,9.71679167283665,16.0613588129146,9.0184629104867,8.14828227841828,16.0915023552228,15.207755366012,0.248752835836311,3.4870624367134,0.52188609276909,1
"3851","PmetTSAr1.1-003908",51.7597315073661,44.0690148595053,60.350197412184,41.5047879575511,55.9312746342917,51.9580844866505,34.1501810374899,38.7952943010511,-0.128470469350465,5.56634047226349,0.704352394369144,1
"3852","PmetTSAr1.1-003909",8.4177668609348,9.70045048202257,10.7535709332138,7.17635181002568,9.13049350564803,9.40973183616504,5.66546782188773,7.60387768300602,-0.179396295226764,3.09574689599685,0.606763378351689,1
"3853","PmetTSAr1.1-003910",39.1194602339882,47.7121704704006,45.1119533991995,46.6307535361409,38.538524735496,39.4799618343446,54.0973489937196,48.4553225820128,0.0159621750409264,5.49039549196982,0.961029155049043,1
"3854","PmetTSAr1.1-003911",9.48020345503336,11.1489340381617,7.93256689916441,25.0395651899597,8.37428698830908,10.53480846875,19.1209538988711,19.2036706790203,0.094011668606257,3.79828485621814,0.829230258278504,1
"3855","PmetTSAr1.1-003912",63.3103242226941,69.7905713412484,74.3828841456602,65.084229619064,67.2183570967953,64.9135123770226,112.247081221151,77.5517933078012,0.240025370128797,6.21671167819103,0.53029057698743,1
"3856","PmetTSAr1.1-003913",12.776481093134,9.30540951216645,14.8042433923616,10.2519311571795,11.5671589504069,13.5350128223099,11.0161874314484,13.8499200654752,0.0826249927409589,3.60944567010832,0.805024448112801,1
"3857","PmetTSAr1.1-003914",15.991032839381,11.8073356545886,17.1430245146076,12.084852182251,15.4322144834726,13.3645466658576,13.7308907627696,15.8284800748289,0.0323085320384156,3.85699289698812,0.922168666364935,1
"3858","PmetTSAr1.1-003915",16.4269042626009,17.952417407906,15.5516889056567,25.5676949768447,17.8688799282314,19.5013282981391,28.209308529816,29.3292424915946,0.32972308928479,4.41684609671468,0.335653458279646,1
"3859","PmetTSAr1.1-003916",9.23502577947216,12.9924585641569,9.59623594488583,7.33168410028597,10.8389600818582,8.69377397906553,7.12117830390054,6.9055623855871,-0.219737357551059,3.1942483486228,0.531775061041566,1
"3860","PmetTSAr1.1-003917",34.8424718936427,24.9314745420309,33.3216032056086,40.4795948418331,34.3093697681559,33.1386208143204,31.9862870777411,31.6569601496577,-0.0273937028383327,5.05096292661441,0.932384930566112,1
"3861","PmetTSAr1.1-003918",131.306266245002,121.804299038971,130.754742535467,141.197051846609,132.308132885525,128.156456420813,115.945372715994,113.786598184983,-0.0991195697021069,6.98838252783168,0.793705042694137,1
"3862","PmetTSAr1.1-003919",88.9722542647671,46.0003262676908,96.4686935062517,44.8599654271735,78.8415313447828,81.3123566277305,77.6641213917109,80.3450544974768,0.203242013207147,6.2167895339716,0.616127152048037,1
"3863","PmetTSAr1.1-003920",73.9891740915822,150.510609515183,70.4045451232829,224.48622588418,59.2361771915508,97.3361753342435,219.890969837017,198.748292704285,0.147263319470288,7.09673929860794,0.776272397140422,1
"3864","PmetTSAr1.1-003921",25.4439943304631,29.89143338578,23.8941452798539,24.2939701967103,27.811595248799,24.7857791481594,21.2061608055381,22.9668142262223,-0.096641901340766,4.64964640460357,0.758929551287344,1
"3865","PmetTSAr1.1-003922",13.6482239395739,23.5268844269869,12.6342402892467,20.1931977338385,15.6002603762146,14.0464112916667,15.1079141917006,13.4231718281637,-0.265376825346107,4.0073878622486,0.433054210757179,1
"3866","PmetTSAr1.1-003923",28.2226746534901,29.4963924159238,26.2329264020999,28.1151445371136,25.9350827798468,29.8997638417273,34.9370515683076,36.1572142885796,0.179508462108891,4.90377994886013,0.570536524543774,1
"3867","PmetTSAr1.1-003924",6.81049098781132,30.8570890898727,2.67633716050836,19.7893337791617,3.69700964032374,8.38693489745145,10.9768439049075,39.2220425383627,0.0512874247315334,3.93944085015059,0.941431044006365,1
"3868","PmetTSAr1.1-003925",38.6018629189146,83.8364724916883,23.9664787166244,186.398748312355,22.9942796568621,68.1523693496157,85.4541396468065,197.623229169554,0.169209776961166,6.46645167341549,0.792099941508959,1
"3869","PmetTSAr1.1-003926",72.3546562545075,108.592373269339,69.9464333570698,95.3118933037176,87.8880019040598,98.4953451981189,124.679635608071,106.803445210794,0.271504914947596,6.57843665159632,0.482660948783707,1
"3870","PmetTSAr1.1-003927",35.1693754610577,34.9830725528144,33.1046028952971,42.4678481571649,32.8249643822684,32.1158238756068,37.8091290057924,35.691670756967,-0.0740409224323557,5.15317021470269,0.812000706782976,1
"3871","PmetTSAr1.1-003928",31.2737746160296,16.0211059997205,29.3191530376411,14.0109725814787,30.9764595621065,29.6270179914037,10.8588133252848,13.3843765338626,-0.0950035643327657,4.46004526560445,0.822848987366497,1
"3872","PmetTSAr1.1-003929",47.1013556717031,20.6299173147086,36.7212747338219,24.9774322738556,31.4245819427518,39.0367498275687,23.1339936060415,33.402748393205,-0.0279263926491079,5.00559043413016,0.939232293953518,1
"3873","PmetTSAr1.1-003930",0.108967855804981,142.43421635368,9.49979136252517,10.7489944860125,19.2412547189576,23.5584228217031,44.1434367788752,59.8999344008229,-0.14841099155166,5.27541590897325,0.882001640363668,1
"3874","PmetTSAr1.1-003931",59.8778367648372,213.936631897638,54.2018552866918,38.2738763201369,62.036942070584,76.8802365599716,75.1067921665533,99.5487251764971,-0.223883779603309,6.40987652379706,0.663490987570214,1
"3875","PmetTSAr1.1-003932",27.0512702035866,36.8704905199048,29.0539304361493,25.6608943510009,31.4805972403325,26.7290933317152,12.9440202319518,17.7682447898814,-0.414769708024674,4.70105344710776,0.248447653236094,1
"3876","PmetTSAr1.1-003933",42.0615923407227,0.92176226299762,48.5116249274128,0.155332290260296,54.7829610338882,23.5584228217031,0.118030579622661,0.0387952943010511,-0.223428148616976,4.41731885161243,0.872578503279098,1
"3877","PmetTSAr1.1-003934",53.857362731612,46.5270475608323,64.2562029977908,47.5006143615985,48.17315591937,56.7311368673139,75.893662697371,60.753430875446,0.186973777517444,5.82718730602851,0.5909153400395,1
"3878","PmetTSAr1.1-003935",64.97208402372,67.5081124043019,70.9591014718568,99.4437322246415,70.1871678685704,76.5393042470671,136.640067676501,119.722278213044,0.41219971236958,6.46442905064753,0.309012446463268,1
"3879","PmetTSAr1.1-003936",32.4724210298844,57.0614734236622,31.8508233246085,41.1009240028743,29.9121689080739,37.4684611882079,49.2580952291905,49.8907484711517,0.0357706165541793,5.36395941698675,0.918258826798006,1
"3880","PmetTSAr1.1-003937",20.2952631436777,26.6872121858359,19.1683607441815,37.1244173722107,24.1145856084753,19.1603959852346,29.9797672241559,25.2557365899843,-0.0679377215856149,4.66016547589737,0.844543789895162,1
"3881","PmetTSAr1.1-003938",53.8028788037095,53.813358782623,106.812374964433,64.6492992063352,119.452622090763,38.457164895631,61.8086801957335,65.4088661915722,0.0309181590817078,6.14155682383768,0.944419366525667,1
"3882","PmetTSAr1.1-003939",21.8208131249475,19.9715156982818,24.7139242299195,11.4635230212098,21.1737824854905,25.9108557807443,17.8619610495627,18.5441506759024,0.0985608252657297,4.33977205526733,0.775376274612255,1
"3883","PmetTSAr1.1-003940",16.1272426591372,10.0077045696884,12.0073505039024,8.04621263548333,14.115854990327,12.2053768019822,11.488309749939,14.431849479991,0.176795656756953,3.62879972004077,0.609438367070555,1
"3884","PmetTSAr1.1-003941",26.7788505640741,25.9849171283139,25.1479248505425,35.8506925920763,25.5989909943629,24.683499454288,18.806205686544,24.0142871723506,-0.288859157677083,4.69624157614034,0.370347195948814,1
"3885","PmetTSAr1.1-003942",115.151781621914,50.301883495013,144.763318123353,81.7979840510719,97.6346636830951,100.711405231998,61.1004967179975,84.1857886332809,-0.190192140910496,6.52404589303197,0.65695682173676,1
"3886","PmetTSAr1.1-003943",31.3827424718346,18.8741796709037,26.6910381683131,66.6996854377711,25.0668456673466,31.6726118688309,70.0708207693197,58.0765555686735,0.363582003977988,5.36199324885906,0.410104799037625,1
"3887","PmetTSAr1.1-003944",7.70947579820242,16.547827292862,6.10011983431184,9.75486782834659,8.76639407137372,9.95522353681229,10.0719427944671,9.42725651515542,-0.0666309506171876,3.29959230084022,0.857969058333395,1
"3888","PmetTSAr1.1-003945",12.9126909128903,32.7445070569631,9.25867990662351,16.3409569353831,14.36792382944,15.7510728561893,18.0586786822671,16.4104094893446,-0.139844557575649,4.09020044193928,0.721432329592485,1
"3889","PmetTSAr1.1-003946",64.5362126005001,228.77261498779,48.6321806553636,106.775416324927,108.361593169792,130.781635230178,205.294521490348,159.914203108933,0.429791556802476,7.04089617829979,0.388521694592115,1
"3890","PmetTSAr1.1-003947",24.9808809432919,55.3057357798572,26.8839273330344,77.9457432526165,23.918532066943,38.2526055078883,70.5035995612695,68.7452615014626,0.121794367334232,5.59603746526593,0.788039802242258,1
"3891","PmetTSAr1.1-003948",37.7301200724747,68.3859812262044,33.5144923703299,136.319617932436,39.8548842286415,54.3105174456917,147.971003320276,118.907577032722,0.387725277424198,6.31608022560549,0.467642301061927,1
"3892","PmetTSAr1.1-003949",65.5169233027449,54.9984816921913,62.5925339520694,52.8751116046048,63.3252939149392,60.2086464589401,42.0582298722082,44.3430213861014,-0.168636037705268,5.80240325753033,0.625031843729912,1
"3893","PmetTSAr1.1-003950",18.551777450798,26.2482777748846,16.612579311624,19.6650679469535,19.4933235580706,19.7058876858819,24.5110170349726,21.9581365743949,0.0801671208263398,4.38557306125845,0.804850769888462,1
"3894","PmetTSAr1.1-003951",27.6778353744652,19.6642616106159,27.2697056624771,24.5425018611268,28.399755873396,27.1041188759102,19.9078244296888,25.1781460013822,0.0204492176166394,4.64595488277011,0.95007811311827,1
"3895","PmetTSAr1.1-003952",31.764129967152,45.9125393855005,32.0919347805101,40.6349271320934,35.2616298270272,34.6387229911003,31.1600730203825,34.6054025165376,-0.148252892115535,5.16270224195914,0.639075120447277,1
"3896","PmetTSAr1.1-003953",60.3409501520083,57.4126209524232,59.1446401326757,50.6693930829086,54.7829610338882,53.7991189763349,51.2646150827757,49.9295437654528,-0.117418311207909,5.77434765698537,0.721239816019086,1
"3897","PmetTSAr1.1-003954",65.6531331225012,78.7448333246538,79.4703358651851,59.7718652921619,70.0751372734091,75.4483208457726,75.539570958503,87.7161604146766,0.122501526130689,6.21168616288087,0.741956874920275,1
"3898","PmetTSAr1.1-003955",49.7438261749739,85.1093822834469,48.246402325921,51.2596557858977,48.089132972999,49.2647192147047,27.50112505208,32.9760001558934,-0.569639632585887,5.61722014741835,0.114146914592229,1
