"","ID","U.1","U.2","U.3","R.2","U.4","R.1","R.3","R.4","logFC","logCPM","PValue","FDR"
"5513","PmetTSAr1.1-005614",21.1125220622151,6.01340143003209,14.1718702879077,8.82287408678481,14.5919029923139,16.612579311624,10.9375003783666,16.8371577266562,0.23323519300755,3.77711876538105,0.561451445830502,1
"5514","PmetTSAr1.1-005615",41.7074468093566,48.2388917635421,41.0031978290451,31.6877872131004,42.0710474124191,39.3493896031499,26.2027886762307,32.9372048615924,-0.209959811592346,5.2465740056596,0.518772510499293,1
"5515","PmetTSAr1.1-005616",26.3702211048054,36.3876626678584,29.9681842056546,18.1738779604546,28.5019413588188,27.2938168080672,10.5047215864168,18.970898913214,-0.377953401695732,4.61980977461609,0.319837190373986,1
"5516","PmetTSAr1.1-005617",10.9240275444494,13.2997126518228,10.4188453500033,16.3409569353831,7.70507027164239,12.393128833345,17.6258998903174,13.1128094737553,-0.00433081334279378,3.67678728785181,0.992582380496281,1
"5517","PmetTSAr1.1-005618",13.9478855430376,15.1871306189132,12.7714878483911,19.8825331533179,9.17107921713187,14.4666873540992,20.891412593211,15.8284800748289,-0.0342048130270006,3.9382866936011,0.924857497947348,1
"5518","PmetTSAr1.1-005620",46.5565163926782,44.332375506076,48.8173318415476,54.0867034686351,49.9124906092233,50.6575168849375,44.222123831957,42.2480754938447,-0.0511115741960048,5.57501966477763,0.872544842526837,1
"5519","PmetTSAr1.1-005621",63.1741144029378,51.7942604922472,58.7880548109055,51.3528551600539,57.6857473434466,59.77152991802,51.8547679808891,58.3869179230819,0.0164536456654705,5.82443858163563,0.961198912342155,1
"5520","PmetTSAr1.1-005622",11.2236891479131,9.43708983545183,10.7549371354872,11.525655937314,11.1825798632686,10.0784588566891,11.0161874314484,9.38846122085437,-0.0441386266853322,3.41160439124453,0.894009015220271,1
"5521","PmetTSAr1.1-005623",15.8548230196248,11.4122946847324,15.7122909713759,15.2536309035611,15.3419540807039,13.7674641319844,11.2522485906937,12.5308800592395,-0.139162406438663,3.80310290672339,0.672034309178644,1
"5522","PmetTSAr1.1-005624",15.4461935603561,11.5000815669227,17.3647422500054,14.7255011166761,18.2057855091019,14.9730214114927,12.0391191215114,13.1516047680563,-0.0168301849185357,3.882046703686,0.961750630079028,1
"5523","PmetTSAr1.1-005625",72.62707589402,40.9964739828465,70.4672443564737,14.3216371619993,63.3793169689522,94.901469042891,42.2549475049126,34.2950401621292,0.243193832156603,5.76104422528556,0.614369505276736,1
"5524","PmetTSAr1.1-005626",24.6267354119258,31.0326628542532,27.5035111121054,21.4358560559208,25.433550542678,29.0298192905591,30.1371413303194,29.9499672004115,0.131406370436791,4.77902361795306,0.678797284419816,1
"5525","PmetTSAr1.1-005627",24.1363800608033,31.8227447939655,26.5792587020245,22.02611875891,25.5358302365493,28.0412623213624,28.1699650032751,28.1265883682621,0.0718783062617025,4.74773674361309,0.820623634369797,1
"5526","PmetTSAr1.1-005628",41.7891727012103,43.7617607718394,43.0477561907393,39.9825315130002,39.0708430588592,37.8786097221498,34.6616468825214,36.7391437030954,-0.184308294088907,5.3103745348098,0.546575589374514,1
"5527","PmetTSAr1.1-005629",16.6720819381621,7.72524563274196,25.7950445358952,11.6809882275743,11.4212324823018,50.7057391761178,14.9505400855371,11.2506353473048,0.513748412582396,4.23720568605392,0.309703438976376,1
"5528","PmetTSAr1.1-005630",3.51421334971064,1.22901635066349,4.59325440161434,2.67171539247709,1.60238187065129,12.0314616494925,3.9343526540887,2.44410354096622,0.736490856260022,2.03102412414561,0.186355273839763,1
"5529","PmetTSAr1.1-005631",23.319121142266,27.3456138022627,24.6747385842819,15.0672321552487,23.1833972775081,22.5198099812145,16.5242811471725,18.6605365588056,-0.159710787739392,4.42466621403652,0.630689838691367,1
"5530","PmetTSAr1.1-005632",37.5939102527185,32.6128267336777,33.7492167923493,57.6593461446219,36.1388251678802,33.1769363320676,61.6513060895699,49.9683390597538,0.162421475136833,5.42222736096979,0.643049808856211,1
"5531","PmetTSAr1.1-005633",29.4758049952474,29.9792202679702,31.6206354842841,29.5752680655604,30.0020435355987,27.4867059727885,37.3763502138426,37.0107107632028,0.127960103783732,4.98310857568485,0.681949923041338,1
"5532","PmetTSAr1.1-005634",48.4089699413629,49.9946294073471,52.9344562137263,67.3210145988123,51.6853386363268,48.0535131611996,61.611962563029,64.0122355967343,0.0433806472542976,5.79611044701853,0.898841626311483,1
"5533","PmetTSAr1.1-005635",57.0446725139077,52.8038096374351,60.3844907919544,62.971710471524,59.4245021392597,55.5038571485607,87.8934382923415,74.2929885865129,0.2486418665517,5.99664649893321,0.48026198586597,1
"5534","PmetTSAr1.1-005636",37.2670066853036,44.5079492704565,40.6390983947708,33.054711367391,35.593333467233,36.2149406764284,26.7142545212623,31.0750307351419,-0.262100610612874,5.15776733543576,0.403969340732704,1
"5535","PmetTSAr1.1-005637",10.1612525538145,44.7713099170273,21.8179584076681,7.73554805496274,14.2850639106998,8.31834522860706,48.9433470168634,22.1521130459002,0.149605998142056,4.47997877601868,0.791079081371443,1
"5536","PmetTSAr1.1-005638",13.8116757232814,19.0497534352841,15.1521379955693,18.2360108765588,13.2963602032767,14.9730214114927,12.5112414400021,12.18172241053,-0.321689817855159,3.90353165495933,0.317616306419692,1
"5537","PmetTSAr1.1-005639",52.2228448945372,24.4047532488894,39.7148459846899,38.6466738167616,41.2187166301577,48.5357360730029,54.6088148387511,73.7110591719971,0.491987085324798,5.54528075247972,0.16821099646462,1
"5538","PmetTSAr1.1-005640",19.4235202972379,22.5612287228941,17.9809105233927,24.4493024869706,22.7742785020226,25.6783700535261,13.9669519220149,25.9152565931021,0.0661570696429516,4.43687443154553,0.844911816325617,1
"5539","PmetTSAr1.1-005641",19.9683595762628,24.0536057201284,19.017193528635,24.9774322738556,21.0355237062095,26.4017044212311,12.9833637584927,26.0704377703063,-0.0244224931001066,4.45145322293495,0.942972551128709,1
"5540","PmetTSAr1.1-005642",31.3282585439321,12.9485651230618,23.4424020375074,18.6088083731835,25.2630843862257,39.0841670016581,21.0881302259154,32.9372048615924,0.454829497308178,4.68141174793008,0.213090162266283,1
"5541","PmetTSAr1.1-005643",12.9126909128903,11.3684012436373,10.5308759451646,10.9664596923769,14.0464112916667,14.6836876644107,13.6522037096878,15.2465506603131,0.331961829560192,3.69932047863792,0.298783801976699,1
"5542","PmetTSAr1.1-005644",20.1862952878728,17.0745485860035,15.6842833225856,35.8817590501284,19.5354215294296,17.1671356601978,17.4685257841538,26.57477659622,-0.138133552818734,4.4101160268415,0.703383083230091,1
"5543","PmetTSAr1.1-005645",42.4157378720889,35.2464331993852,49.0694006806606,38.9884048553343,44.5939465279126,44.0028407020518,38.4779689569875,36.6615531144933,-0.0174642019843738,5.36630145740278,0.956270845029783,1
"5544","PmetTSAr1.1-005646",23.0194595388023,25.7215564817431,22.4061190322651,17.1176183866846,19.9786335362055,18.5655821044274,10.111286321008,12.7248565307448,-0.522682934891871,4.23050012217355,0.127311132553115,1
"5545","PmetTSAr1.1-005647",15.4189515964048,14.3531552381058,16.2444362983922,8.29474429989981,17.1488953390979,17.1912468057879,15.2652882978642,10.6687059327891,0.150705845708009,3.84694978813014,0.67059588118025,1
"5546","PmetTSAr1.1-005648",24.653977375877,21.8589336653721,27.2514422729924,25.7540937251571,26.4563474813916,27.0768164977557,18.3734268945942,20.6390965681592,-0.104523848592788,4.58953724409626,0.744221413076869,1
"5547","PmetTSAr1.1-005649",19.5597301169941,23.4829909858918,19.8854306411353,19.944666069422,19.5013282981391,21.3383638472964,12.9046767054109,16.9923389038604,-0.227263575725558,4.26803136567085,0.47759856485073,1
"5548","PmetTSAr1.1-005650",20.6766506389952,180.489829783153,32.628910840736,126.098753233308,37.6389273446602,26.9080384786246,115.079815132094,101.760056951657,-0.354968169419765,6.32555683735162,0.574961272335396,1
"5549","PmetTSAr1.1-005651",31.1648067602246,10.5344258628299,24.254623852427,11.6499217695222,26.0472287059061,34.117271010084,16.5242811471725,22.8892236376202,0.35911018865629,4.47393972977649,0.373222125902587,1
"5550","PmetTSAr1.1-005652",16.6448399742109,47.492703264925,14.535969722182,139.519463111798,30.85437431786,17.1671356601978,107.289796876999,80.8493933233905,0.114013037139914,5.8289668090914,0.863313358821672,1
"5551","PmetTSAr1.1-005653",19.2055845856279,16.5039338517669,14.0598396927463,10.1587317830234,15.0010217677993,16.9742464954764,18.1373657353489,16.5267953722478,0.153147743781097,3.98953518113475,0.645694752156021,1
"5552","PmetTSAr1.1-005654",16.5903560463084,14.3531552381058,15.7122909713759,23.2377106229403,19.6717944545914,18.9272492882798,21.2061608055381,17.5354730240751,0.14561413819788,4.20705424247686,0.651860573500998,1
"5553","PmetTSAr1.1-005655",12.6402712733778,15.2310240600083,13.0515643362944,15.0672321552487,12.6485888087581,13.3816858025418,15.0292271386188,14.6646212457973,-0.00669687627079266,3.81006639303818,0.985175701768917,1
"5554","PmetTSAr1.1-005656",30.5654835532972,57.7637684811842,35.0375686367045,109.664596923769,36.1047319365898,40.8442806297402,36.7861973157293,54.0418449613642,-0.473881028714889,5.6485435994185,0.256516433236851,1
"5555","PmetTSAr1.1-005657",8.58121864464227,9.26151607107133,10.0827535645193,10.4072634474398,10.6029949313309,11.4527941553286,7.75067472855474,8.30219298042494,-0.00721951345099539,3.26636765106363,0.984105893726402,1
"5556","PmetTSAr1.1-005658",7.87292758190989,12.7290979175862,8.31827169072842,5.80942765573507,8.14828227841828,8.68001241245954,8.06542294088183,6.55640473687764,-0.140167530946732,3.05883456187689,0.692991229483714,1
"5557","PmetTSAr1.1-005659",20.2952631436777,34.3246709363876,23.7784938229913,38.7398731909178,24.683499454288,18.9995827250503,42.6877262968624,40.5022872502974,0.114911843192586,4.93341919178003,0.757607473259696,1
"5558","PmetTSAr1.1-005660",25.8526237897318,23.5268844269869,25.1228609649272,19.5408021147452,25.5358302365493,25.220258287313,14.9111965589962,14.7810071287005,-0.224455018846138,4.45154604473735,0.506120309037036,1
"5559","PmetTSAr1.1-005661",19.6959399367503,19.0936468763793,19.4653159092803,22.3678497974826,16.3988442507079,16.2991344189518,19.4750456377391,21.5701836313844,-0.129222366449943,4.27492101416362,0.679313430226128,1
"5560","PmetTSAr1.1-005662",16.8627756858208,15.3627043832937,18.1489564161347,19.2922704503288,18.2739719716828,16.7331350395748,19.1209538988711,19.5528283277298,0.0801680126524544,4.1685213618685,0.797561689775218,1
"5561","PmetTSAr1.1-005663",12.0137061024992,16.6356141750523,10.8109524330679,25.2259639382721,14.3191571419903,11.9350170671319,21.0487866993745,20.0183718593424,0.0571525485379028,4.04956441795462,0.877961108426316,1
"5562","PmetTSAr1.1-005664",26.0705595013418,25.2826220707919,25.4309451016209,28.3947426595821,25.0926182297734,24.2317013181162,29.8617366445332,29.9887624947125,0.0534353677970234,4.74722189179707,0.864004664743722,1
"5563","PmetTSAr1.1-005665",16.5903560463084,7.98860627931271,12.9115260923428,9.72380137029453,13.466826359729,15.744578070378,10.7014392191213,17.7682447898814,0.287536354877055,3.72035487458342,0.421101920398069,1
"5564","PmetTSAr1.1-005666",17.216921217187,7.72524563274196,12.4073884141168,10.1897982410754,13.091800815534,15.021243702673,10.8588133252848,17.9234259670856,0.257674786064724,3.71401875762396,0.473538405728792,1
"5565","PmetTSAr1.1-005667",11.9319802106454,5.96950798893697,8.71037877379305,14.3837700781034,11.7280715639159,10.3919037493613,22.1897489690603,16.7595671380541,0.572415694428995,3.68023679933274,0.137783427241723,1
"5566","PmetTSAr1.1-005669",20.7583765308489,30.5059415611117,22.1260425443618,26.0336918476256,22.501532651699,21.9893647782308,22.8192453937145,18.7769224417087,-0.207092411427013,4.53919267538555,0.515258780107116,1
"5567","PmetTSAr1.1-005670",13.1306266245002,15.2749175011034,12.7994954971814,15.3778967357693,13.091800815534,12.9959074730991,12.7473025992474,11.5997929960143,-0.165295061762954,3.74854847814002,0.604990958131555,1
"5568","PmetTSAr1.1-005672",35.4962790284726,27.2578269200725,44.3361080350946,30.2587301427057,41.5255557117718,31.1033778113134,27.3437509459165,32.0449130926682,-0.057439686487225,5.07631511286617,0.861022668536836,1
"5569","PmetTSAr1.1-005673",25.7164139699756,49.7312687607764,26.2151592677502,52.2848489016156,31.5021457123786,25.9918149461983,67.6708656503256,54.1970261385684,0.220364489517843,5.38255231260465,0.580406050395033,1
"5570","PmetTSAr1.1-005674",27.432657698904,49.8629490840617,25.9630904286372,54.3663015911036,30.4452555423746,25.4613697432147,79.041144820642,57.4946261541577,0.28780592373516,5.45320662379583,0.490737059274299,1
"5571","PmetTSAr1.1-005675",31.764129967152,36.1243020212877,32.4328572992037,29.8237997299768,29.2519924472087,34.1896044468545,28.0519344236524,28.2429742511652,-0.119792815686743,4.96808271374934,0.698779083468367,1
"5572","PmetTSAr1.1-005677",82.6793605920295,55.0423751332865,93.5735546084971,63.3755744262008,76.4370245531958,86.8965687069561,68.575766760766,83.2934968643567,0.0970581771367973,6.25366320459561,0.799090272596695,1
"5573","PmetTSAr1.1-005678",43.9957717812612,42.3571706567954,39.8268765798512,44.9531648013297,45.0712517659789,37.613387120658,56.6153346923364,58.6972802774903,0.210051057906632,5.52987603179594,0.518492204236557,1
"5574","PmetTSAr1.1-005679",14.0840953627938,14.8798765312473,11.3711054088745,19.6340014889014,13.5350128223099,11.3322384273777,19.4750456377391,19.2424659733213,0.0836130263479956,3.95453417594324,0.808805203756413,1
"5575","PmetTSAr1.1-005680",44.7857887358473,40.8647936595612,42.515610863723,58.2185423895589,46.4349810175971,42.0257267636583,58.7005415990034,45.9336284524445,0.050772779208675,5.56980002866773,0.876797731877378,1
"5576","PmetTSAr1.1-005681",58.9516099904948,26.3360646570749,63.6893933492135,47.8734118582232,63.0383846560477,59.4339738797577,28.3666826359795,32.4716613299798,-0.102840846783388,5.57274686419033,0.794417394761468,1
"5577","PmetTSAr1.1-005682",32.3906951380307,32.349466087107,31.0884901572678,38.7398731909178,32.2521968007686,29.6567090759034,29.0748661137155,30.4155107320241,-0.148578695442517,5.00272300299468,0.629993287397669,1
"5578","PmetTSAr1.1-005683",12.8037230570853,10.9733602737812,11.1190365697616,9.22673804146158,12.0349106455299,12.4895734157057,7.27855241006409,9.38846122085437,-0.0980536585326268,3.42386796275117,0.773590307127248,1
"5579","PmetTSAr1.1-005684",30.5927255172485,43.0594657143174,40.4710525020288,27.4006160019162,34.9796553040048,23.6048115327719,35.6845785725845,40.1919248958889,-0.0740037352534757,5.11090376225023,0.824260850403779,1
"5580","PmetTSAr1.1-005686",8.17258918537359,16.9428682627182,8.68237112500272,23.113444790732,12.4440294210154,5.47323004896754,33.8354328251628,37.9030025321269,0.655208781011385,4.19913741823359,0.21344232612046,1
"5581","PmetTSAr1.1-005687",3.86835888107683,7.54967186836146,4.25716261613037,8.91607346094099,5.42082377518204,2.14589195752472,15.9734717756001,18.0786071442898,0.758025344916224,3.05706397975447,0.163101266524184,1
"5582","PmetTSAr1.1-005688",36.2318120551562,41.0403674239417,38.8466088721896,63.9037042130858,35.5592402359425,37.9750543045105,64.9955058455453,42.2868707881457,0.00611091167706659,5.49717247925222,0.986502575743897,1
"5583","PmetTSAr1.1-005689",64.5089706365489,42.4010640978905,65.7339517109077,62.7231788071075,60.4472990779733,62.5925339520694,70.0708207693197,63.1199438278101,0.122262426234103,5.94289768668742,0.725918617556751,1
"5584","PmetTSAr1.1-005690",5.5301186821028,4.6088113149881,5.48949916290495,8.29474429989981,6.71636656421925,5.47323004896754,6.6490559854099,10.1643671068754,0.274895594442376,2.73939275699962,0.444497426628197,1
"5585","PmetTSAr1.1-005691",32.6903567414944,44.1129083006004,32.1527808113004,27.4006160019162,36.2070116304611,35.419272871953,36.550136156484,32.4328660356787,0.0447814677451821,5.11611069880374,0.888607968368219,1
"5586","PmetTSAr1.1-005692",13.2668364442565,5.75004078346134,7.95417225645411,18.391343166819,11.0462069381068,8.51123439332838,9.6785075290582,13.2291953566584,-0.0970807418356625,3.46538845899855,0.810052641980138,1
"5587","PmetTSAr1.1-005693",19.9411176123116,11.4122946847324,14.0038243951657,14.6012352844678,17.3875479581311,18.5655821044274,26.1634451496898,30.1051483776157,0.619540567045048,4.25431952331402,0.0699481348512465,1
"5588","PmetTSAr1.1-005694",4.84906958332166,6.05729487112722,5.23743032379197,5.87156057183919,4.84123884324433,6.55823160052499,8.93098052478135,5.43134120214715,0.227110198258011,2.59305824854106,0.512328694444518,1
"5589","PmetTSAr1.1-005695",3.07834192649072,2.45803270132699,2.35264249838783,4.25610475313211,3.51160282291666,2.55578143255753,5.03597139723353,3.45278119279355,0.255267551316805,1.76503650832355,0.472827957331181,1
