"","ID","U.1","U.2","R.2","R.3","U.3","U.4","R.1","R.4","logFC","logCPM","PValue","FDR"
"1764","PmetTSAr1.1-001788",119.755673529674,106.178234009107,101.245586791661,112.286424747691,111.722511024632,110.837094925263,113.949274059122,122.437948814117,0.0625439929665173,6.81206250699707,0.862447564451688,1
"1765","PmetTSAr1.1-001789",192.627927099256,219.159951387958,333.063496776127,291.456844614891,174.823743749248,215.366942061792,201.11106536757,351.175004013115,-0.136971941535215,7.95074413365845,0.740504447104049,1
"1766","PmetTSAr1.1-001790",61.2126929984482,101.218275165358,62.6610458910034,81.480443466177,59.9923837088898,79.2667627503034,56.2271915162657,96.3675110438109,-0.0709687025020951,6.2260934838047,0.852362296152626,1
"1767","PmetTSAr1.1-001791",274.707964484358,224.251590554992,185.342488738585,182.711337255879,273.04656805694,271.177561684264,271.804944237934,189.980556192247,0.214517221602905,7.87157715878397,0.58151888935145,1
"1768","PmetTSAr1.1-001792",98.724877359313,65.0500797029749,87.7006110809631,91.8277909464302,90.8007973782543,98.6658113545711,87.2582358908086,77.0474544818875,0.0432530206634438,6.44628789260414,0.905932107640318,1
"1769","PmetTSAr1.1-001793",96.6000041711158,100.691553872216,92.5469785370844,80.1427635637868,101.163627430677,91.881258327771,100.61581054776,71.8488850455467,-0.0174628216993964,6.5236052860056,0.961781429540671,1
"1770","PmetTSAr1.1-001794",26.2340112850492,24.9314745420309,29.6995338977686,36.4321055768614,31.0044672108968,30.1384164607605,23.8459229886736,38.1745695922343,0.0700477267391444,4.91259247564201,0.82467661805201,1
"1771","PmetTSAr1.1-001795",54.1297823711244,66.849710787875,44.0522375178199,35.4878609398801,51.814150262113,59.6972479895833,49.3314038774784,46.0500143353477,0.0452470479612182,5.67213380455263,0.892261218427666,1
"1772","PmetTSAr1.1-001796",7.11015259127502,26.37995809817,63.4066408842528,57.9923581212674,5.09739207984031,15.3078608494134,3.54433840175431,64.4777791283469,-0.809211267355331,4.92875849938707,0.276092604449358,1
"1773","PmetTSAr1.1-001797",4.22250441244302,14.0020077093448,31.7188536711524,30.5699201222692,2.68873428387181,8.21646874099919,1.56722446336075,33.2087719216997,-0.818675932514275,3.98347130469287,0.270134406608756,1
"1774","PmetTSAr1.1-001798",3.65042316946687,15.2310240600083,32.557648038558,29.0748661137155,2.4086577959685,7.19367180228559,2.29055883106571,34.7217883994407,-0.789476185284359,3.99405894169049,0.286503456127757,1
"1775","PmetTSAr1.1-001799",64.0730992133289,184.571919805,79.3126674069071,51.0285539235304,40.7791366387225,68.1523693496157,47.4748456670357,91.3629180789754,-0.61312666150823,6.29262650947292,0.187243127394436,1
"1776","PmetTSAr1.1-001800",13.2395944803052,27.1700400378822,14.3216371619993,12.9046767054109,6.2457056802439,13.9100383665048,8.51123439332838,25.061760118479,-0.332868725120596,3.92780325311519,0.443547005143244,1
"1777","PmetTSAr1.1-001801",109.81235668747,69.1760631659166,80.4310598967813,68.0643009157345,97.4666177903532,112.541756489786,102.930480524416,78.5216756653274,0.257315078261428,6.49086375183668,0.48968426055825,1
"1778","PmetTSAr1.1-001802",35.4962790284726,37.6166790185219,33.4585753220678,33.9141198782446,41.5633508048518,33.1386208143204,39.6628344958221,29.0964707257883,0.0306440333702587,5.15216876395672,0.920194786695783,1
"1779","PmetTSAr1.1-001803",66.9062634642585,254.186917381868,208.05206957464,188.612866237012,89.2043613972054,98.7680910484425,47.1372896287733,193.239360913536,-0.744767531543701,7.16298459171387,0.137997883582057,1
"1780","PmetTSAr1.1-001804",75.1333365775345,17.601269879145,1.3669241542906,2.75404685786209,109.789983258099,42.4801661879045,190.381605579946,1.93976471505256,1.8305820938335,5.78878259578399,0.0746481173550728,1
"1781","PmetTSAr1.1-001805",28.3861264371976,20.1909829037574,20.8455933529317,28.9961790606337,23.3583790911364,26.3540677875202,34.406604757166,31.4629836781524,0.231700739609311,4.74506213386383,0.463216964554686,1
"1782","PmetTSAr1.1-001806",118.965656575088,146.252945728956,92.5780449951364,87.3426289207691,117.49208667544,120.860504924656,124.630511555565,103.971388726817,0.0690988586478108,6.83384677001501,0.854275980389175,1
"1783","PmetTSAr1.1-001807",82.733844519932,82.6513495821199,83.5687721600392,92.0245085791347,71.755596200829,91.506232783576,85.136455078874,96.5614875153162,0.0167014226483617,6.42298553573858,0.963121709373479,1
"1784","PmetTSAr1.1-001808",34.3248745785691,46.8781950895933,46.2579560395162,39.2254959612643,36.4099434274308,33.6841125149676,34.6718273586578,46.7095343384655,-0.138097629575994,5.31579938239202,0.653244645794551,1
"1785","PmetTSAr1.1-001809",133.921494784322,158.323642030115,171.766446569835,221.228649739408,114.439252957294,135.827433461165,108.355488282203,200.300104476327,-0.294014783574712,7.28148381255548,0.46099975006498,1
"1786","PmetTSAr1.1-001810",43.2602387545775,89.4109395107692,123.178506176415,122.043619329831,41.7594043463841,56.6970436360234,45.1842868359699,106.29910638488,-0.596535171949419,6.29519456400305,0.184628236986607,1
"1787","PmetTSAr1.1-001811",125.149582392021,151.081224249419,99.4747986826936,140.102298012099,177.176386247636,150.623895841222,119.326059525729,123.718193526052,0.146329625675394,7.08634208075207,0.700636664501916,1
"1788","PmetTSAr1.1-001812",65.40795544694,63.4260223824553,81.0834555158745,51.9727985605117,77.8612636371212,54.856009146339,72.2852144793159,53.6926873126547,-0.0176528397491416,6.02550927109956,0.959759780627529,1
"1789","PmetTSAr1.1-001813",50.7245368772187,54.3839735168596,75.1186955698792,49.2187517026496,71.9236420935709,50.7307281601941,82.9182296845788,46.321581395455,0.134833368497279,5.91260319727679,0.704044129846611,1
"1790","PmetTSAr1.1-001814",39.9639611164769,36.2998757856682,33.1168442834951,22.5831842344691,42.4595955661424,36.1729183991707,41.4952815606746,26.6523671848221,0.15361292681107,5.1256799596904,0.634208401921564,1
"1791","PmetTSAr1.1-001815",92.3502577947216,91.9128656531913,66.5754196055629,58.2677628070536,96.9064648145465,91.7789786338996,97.8671399504813,69.1720097387741,0.202714268638124,6.37801885376331,0.588431389951465,1
"1792","PmetTSAr1.1-001816",104.391205861172,363.701052914204,80.6795915611977,151.118485443547,155.190381947226,149.02151397057,64.3044252889711,104.165365198322,-0.566146768560267,7.19591101709227,0.258910255358217,1
"1793","PmetTSAr1.1-001817",54.8925573617593,200.50523892253,177.109877354789,139.040022795495,46.6887505334824,70.6752684651092,46.4862886978389,209.766156285783,-0.613424031488602,6.88496534239799,0.255035104023743,1
"1794","PmetTSAr1.1-001818",42.4429798360402,68.5176615494898,60.7349254917757,54.7661889449147,46.5487122895307,45.5485570040453,45.6906208933634,54.3910026100736,-0.236681199341832,5.71119303031613,0.465098940277033,1
"1795","PmetTSAr1.1-001819",61.2399349623994,82.1685217300736,52.4091147338239,33.0092187678042,69.7110378391348,68.5955813563915,76.1912200649226,32.2000942698724,0.108771676681691,5.89502330501617,0.783762093623647,1
"1796","PmetTSAr1.1-001820",46.9651458519469,32.2177857638216,34.5148348958378,33.3633105066722,38.370478842754,42.7529120382281,52.1524079115277,38.678908418148,0.225403079263549,5.32000034145678,0.466403542311856,1
"1797","PmetTSAr1.1-001821",44.1319816010174,35.5097938459559,29.6995338977686,33.5206846128357,41.8994425903357,42.9233781946804,47.667734831757,33.7907013362155,0.219044292087824,5.2746866963609,0.477822573507433,1
"1798","PmetTSAr1.1-001822",49.2534708238515,45.5613918567395,62.8474446393158,52.1695161932161,47.5569876459827,50.9352875479369,49.0902924215767,57.1842637997493,-0.0354585715098414,5.69735489869097,0.911624128941345,1
"1799","PmetTSAr1.1-001823",77.0130320901705,71.1951614562924,98.9156024377565,105.794742868445,67.0503112040533,82.8806452670914,70.9832126174469,111.536471115522,-0.0863372743888096,6.42175722921868,0.819255897842944,1
"1800","PmetTSAr1.1-001824",162.689008716837,135.32347889627,191.928577845622,207.025636658147,147.04015614924,158.124406725121,162.533232423305,154.482861906786,-0.163765759028842,7.36595337630595,0.664309580930288,1
"1801","PmetTSAr1.1-001825",32.6903567414944,34.1490971720071,38.5845409006575,35.9206397318298,37.0261117008181,33.0704343517395,29.7531536582641,28.863698959982,-0.134953130692227,5.07985952215999,0.649244391971597,1
"1802","PmetTSAr1.1-001826",5.39390886234657,4.7843850793686,6.21329161041184,3.77697854792515,5.06938443104998,6.71636656421925,5.88311952400036,3.91832472440616,0.0971207049675667,2.40268653090756,0.770004006452007,1
"1803","PmetTSAr1.1-001827",17.0262274695283,31.5593841473947,24.7910335255432,25.0224828800041,12.9675413899234,18.8535569036205,13.9844644422959,19.7856000935361,-0.585113585279933,4.36126318273461,0.0720129019589257,1
"1804","PmetTSAr1.1-001828",13.4030462640127,32.7445070569631,24.8531664416474,28.7601179013884,12.7994954971814,19.9104470736246,12.9959074730991,20.0959624479445,-0.60019253004541,4.37480671175179,0.0894566816829813,1
"1805","PmetTSAr1.1-001830",170.534694334796,104.290816042016,73.8760372477968,102.253825479765,152.16555587787,147.589598256371,154.841776980042,108.355256982836,0.319983242554324,6.98651653685385,0.423647205382528,1
"1806","PmetTSAr1.1-001831",55.1649770012717,93.6686032969963,61.418387568921,43.3172227215166,51.2539972863064,54.5150768334344,59.5545296077085,46.6319437498634,-0.258315481457368,5.86421288860682,0.463740473264345,1
"1807","PmetTSAr1.1-001832",34.8969558215452,74.8383170671877,71.9499168485691,79.355893032969,37.866341164528,46.9804727182443,29.3673753288214,69.4047815045804,-0.507701963129973,5.79789484186103,0.19130019826027,1
"1808","PmetTSAr1.1-001833",131.823863560076,177.110034818828,156.637081498483,155.446273363044,132.280125236735,150.48752291606,135.842194254992,150.254174827971,-0.126525625588511,7.21718879376479,0.732559860348805,1
"1809","PmetTSAr1.1-001834",83.4693775466156,317.437365999942,56.696285945008,177.596678805564,92.0891492226095,99.7567947558656,67.1254293230205,184.89837263881,-0.517023091739571,7.07600660738439,0.324796618443569,1
"1810","PmetTSAr1.1-001835",217.336388403035,823.792102473302,175.929351948811,389.264851595536,233.27570677467,256.483378998078,162.195676385043,424.4593149478,-0.577507858731635,8.38966710894502,0.263903613467144,1
"1811","PmetTSAr1.1-001836",212.460076855762,152.178560276798,173.19550364023,149.623431434993,205.35208093071,204.013896042071,224.040764823817,186.915727942464,0.254879393966033,7.55874010130562,0.500729600471903,1
"1812","PmetTSAr1.1-001837",77.7758070808053,104.422496365302,89.222867525514,82.1099398908311,130.711696904476,87.9264434980784,82.3877844815951,103.079096957893,0.19294956447472,6.56632402641777,0.602469705875589,1
"1813","PmetTSAr1.1-001838",50.1524556342426,49.7751622018715,60.1135963307346,58.6218545459216,48.3412018121119,51.3444063234223,51.8630741644458,57.9989649800714,-0.0615203807288217,5.74387884162351,0.846015652877087,1
"1814","PmetTSAr1.1-001839",95.0199702619436,50.4335638182984,10.8421938601687,46.4647048447875,90.9968509197866,81.7555686345064,137.891641630156,25.9152565931021,0.731086819935907,6.07672443042773,0.197221859201519,1
"1815","PmetTSAr1.1-001840",367.357883882543,341.008143868024,323.370761863884,418.064313023465,340.853085778333,371.445754909486,395.591565697844,406.72986545222,0.0631002691817671,8.53378240900129,0.86998453246578,1
"1816","PmetTSAr1.1-001841",35.6869727761313,29.0574580049726,39.1126706875425,42.6877262968624,50.8898978520321,48.3782952011529,32.1160459261003,35.5364895797628,0.187656986523922,5.29458146173899,0.555474277008512,1
"1817","PmetTSAr1.1-001842",26.6971246722204,20.3226632270428,16.8380202642161,35.5272044664209,26.6072663508148,29.2860856784992,35.3951617263628,30.4931013206262,0.293380079213603,4.7924105519397,0.376653899071931,1
"1818","PmetTSAr1.1-001843",32.9627763810068,25.5020892762675,77.2622811754712,49.1400646495678,40.8911672338838,36.4797574807848,47.2096230655438,34.178654279226,-0.219685915001643,5.42701006735589,0.550468931227137,1
"1819","PmetTSAr1.1-001844",5.74805439371276,9.3931963943567,3.57264267598681,5.7441548749695,8.20624109556709,5.31854408131068,8.07723377270541,5.54772708505031,0.155217157622243,2.7035988090443,0.678805338012628,1
"1820","PmetTSAr1.1-001845",63.2285983308403,82.4318823766443,42.2193164927485,55.1989677368644,74.1922616455878,63.8225289757281,73.466660613234,49.6579767053454,0.103716522325445,5.97937949813118,0.771346785650511,1
"1821","PmetTSAr1.1-001846",51.6235216876098,31.7788513528703,40.9766581706661,24.9437958269224,46.0445746113048,48.8556004392192,49.861849080462,30.4155107320241,0.230054887824021,5.34466266253345,0.496143865381059,1
"1822","PmetTSAr1.1-001847",31.5461942555421,35.1147528760998,41.8465189961237,72.5494629413956,31.5926278354938,32.3544764946399,37.8544985765597,52.9167814266337,-0.226796768527948,5.39333634790378,0.522727222611685,1
"1823","PmetTSAr1.1-001848",164.160074770204,151.081224249419,144.490096400127,166.934583112983,173.927498987958,175.580141145833,167.837684453141,177.52726672161,0.149039511414829,7.3685664377132,0.686553147204964,1
"1824","PmetTSAr1.1-001849",62.084435844888,55.3935226620475,70.3965939459661,63.3824212573689,63.6333780516329,62.083774179915,61.2423097990201,62.0336755873807,-0.0131351297172188,5.96801048199536,0.968627668293754,1
"1825","PmetTSAr1.1-001850",33.8617611913979,19.35700752295,19.6961344050055,21.0487866993745,31.7046584306551,28.5701278213997,28.7404855434771,24.3634448210601,0.270381292981481,4.69978771500948,0.400319009802714,1
"1826","PmetTSAr1.1-001851",76.522676739048,55.0423751332865,55.5157605390298,54.0580054671787,68.0025712629246,71.4594127847896,67.7040968171844,60.3654779324355,0.149702664320084,5.99212602526437,0.655422039797434,1
"1827","PmetTSAr1.1-001852",102.511510348536,95.5560212640866,87.9491427453796,94.6211813308332,108.16553962826,112.303103870752,112.743716779613,105.290428733053,0.204160452114008,6.67889278206378,0.568696833614906,1
"1828","PmetTSAr1.1-001853",17.5983087125045,102.798439044782,58.7156057183919,197.81925144758,19.521331206861,49.4351853711569,9.11401303308252,116.851426434766,-0.951533651846759,6.16019733199466,0.177684678556106,1
"1829","PmetTSAr1.1-001854",97.9893443326293,514.036088665006,426.759934261137,996.532183754127,100.659489752451,258.528972875506,44.0992852844125,629.104492385845,-0.979290592436233,8.58308360217605,0.171495959536716,1
"1830","PmetTSAr1.1-001855",131.987315343783,115.395856639083,112.460578148454,125.07307087348,124.493998873023,138.48670550182,155.565111347747,138.615586537656,0.200346682304639,7.02598015005982,0.584798908773538,1
"1831","PmetTSAr1.1-001856",32.1182754985182,43.5861870074589,49.5199341349824,36.8255408422702,33.80523208993,31.229399862055,32.7429357114446,34.7217883994407,-0.290345261615766,5.20477991931966,0.339053428447147,1
"1832","PmetTSAr1.1-001858",112.482069154692,102.09614398726,100.717457004776,92.0638521056756,100.099336776644,122.292420638855,73.8042166514963,118.442033501109,0.0254181665961771,6.68386127733409,0.945575687192433,1
"1833","PmetTSAr1.1-001859",78.8927276028064,138.966634507165,125.788088652788,138.017091105432,83.1547092584938,107.973263496865,85.3293442435953,158.32359604259,-0.147771087390161,6.84059641178593,0.711792255546711,1
"1834","PmetTSAr1.1-001860",42.088834304674,39.767457632183,19.3544033664329,19.3176715315755,45.8205134209821,41.764208330805,46.3657329698881,28.9800848428852,0.435050063954611,5.14983724859104,0.22452791738206,1
"1835","PmetTSAr1.1-001861",56.0367198477116,56.7542193359963,77.6350786720959,69.8741031366153,60.1884372504221,61.6746554044296,52.1282967659376,67.4650167895279,-0.108539078203681,5.97228065458095,0.747193193042893,1
"1836","PmetTSAr1.1-001862",42.4702217999914,38.7140150459,56.0749567839669,58.1890757539719,42.5436185125133,43.6393360517799,42.6285054034124,55.8652237935136,-0.0820016677532797,5.57222469696907,0.797890035605788,1
"1837","PmetTSAr1.1-001863",24.6267354119258,20.8054910790891,25.5676949768447,25.5732922515765,25.7390292383145,23.2856769713794,22.592143417985,24.8677836469738,-0.00162550027866915,4.59676821029722,0.997326443983567,1
"1838","PmetTSAr1.1-001864",21.7390872330937,20.1031960215671,21.4669225139729,22.5438407079282,23.8625167693623,22.501532651699,20.1810288589684,22.8504283433191,0.0581047020919615,4.45748273307773,0.845251321755911,1
