"","ID","U.1","U.2","R.3","R.4","U.3","U.4","R.1","R.2","logFC","logCPM","PValue","FDR"
"331","PmetTSAr1.1-012405",26.2340112850492,66.2790960536384,58.3071063335945,67.9693556154415,22.7982261153297,27.7859835017192,14.9971325570829,45.9783579170476,-0.971636626434695,5.36942099916181,0.014915342254761,0.986024106482248
"332","PmetTSAr1.1-012908",14.6016926778675,18.1279911722865,32.0649741308229,25.4109177671885,7.42202692943781,17.8648531961974,6.55823160052499,15.1604315294049,-0.940985583766273,4.10433509452279,0.018046890922163,0.986024106482248
"333","PmetTSAr1.1-013010",16.2906944428447,28.837990799497,31.8682564981185,39.2996331269648,13.3596484729881,17.762573502326,7.5226774241316,23.6415745776171,-0.900922494238372,4.48352784417028,0.0211841362581728,0.986024106482248
"334","PmetTSAr1.1-013012",15.8275810556735,32.2177857638216,32.6944705554771,45.8172425695414,11.1190365697616,18.7171839784587,6.05189754313151,26.5928880925627,-1.01846925285615,4.56527789421622,0.0212373367516712,0.986024106482248
"335","PmetTSAr1.1-013230",4.9307954751754,14.1336880326302,27.6584991582436,21.6477742199865,5.68555270443727,6.85273948938106,4.53289537095109,14.166304871739,-1.12966556785276,3.64321938759328,0.0205374101937873,0.986024106482248
"336","PmetTSAr1.1-013265",3.92284280897932,2.72139334789774,3.38354328251628,3.4915764870946,14.4799544246013,3.37522989775485,4.94278484598391,5.250231410798,1.05111803471144,2.39881426031917,0.0152372629270642,0.986024106482248
"337","PmetTSAr1.1-013665",5.31218297049283,15.5821715887693,11.6850273826434,10.8626824042943,5.99363684113091,5.5912899316343,8.00490033593491,3.79010788235122,-0.890239625870479,3.07069065698895,0.0221006875785045,0.986024106482248
"338","PmetTSAr1.1-014102",57.0991564418101,219.906139886575,126.489437828952,140.98209949002,51.2539972863064,79.7440679883697,37.7098317030187,90.248060641232,-1.0721047790233,6.65061724188252,0.0187816662819792,0.986024106482248
"339","PmetTSAr1.1-014411",2.61522853931955,9.2176226299762,25.6519793046583,19.1648753847192,2.35264249838783,4.67077268679207,1.68778019131158,11.1217919826372,-1.51405294796512,3.26287655474987,0.0159654129458545,0.986024106482248
"340","PmetTSAr1.1-014474",0.299661603463698,6.93516369302971,9.71785105559909,12.0265412333258,0.308084136693645,1.19326309516586,0.409889475032812,4.90850037222535,-2.08606650986898,2.17193543947446,0.0142320169659305,0.986024106482248
"341","PmetTSAr1.1-014649",32.3634531740794,385.16494560972,185.740788799527,281.149497799717,46.2126205040468,114.485070673341,52.4417416586097,130.075259863972,-1.36557511311065,7.26197226913862,0.0206003186694596,0.986024106482248
"342","PmetTSAr1.1-014650",32.4179371019819,388.369166809664,180.54744329613,281.227088388319,47.0528499677567,110.564349074939,53.3820763366262,127.589943219807,-1.38211372410021,7.25433441271369,0.0185731629706941,0.986024106482248
"343","PmetTSAr1.1-014662",69.9846053907492,114.605774699371,50.3597139723353,68.7064662071615,53.0464868088876,47.0827524121157,42.7008388401829,22.4610491716388,-0.87721009548753,5.8745822772491,0.022036135393507,0.986024106482248
"344","PmetTSAr1.1-014957",34.9241977854965,24.6681138954601,30.9633553876781,28.5921318998747,74.8084299189751,55.0264753027912,83.8826755081854,18.7330742053917,0.964019720392108,5.46038472628395,0.0165073697911074,0.986024106482248
"345","PmetTSAr1.1-014965",227.089011497581,3609.35766125211,1783.00927930646,1235.82409995998,156.36670319642,1163.70426363703,50.9950729231998,405.448344037425,-1.94816950578566,10.0754739162218,0.0158095677590657,0.986024106482248
"346","PmetTSAr1.1-015012",5.91150617742023,20.4982369914233,29.7437060649106,38.1357742979332,2.68873428387181,8.25056197228964,3.32733809144282,20.8145268948797,-1.42637979261616,4.01882541849869,0.0184584507740762,0.986024106482248
"347","PmetTSAr1.1-015264",18.2521158473343,115.351963197988,83.6836809524666,94.6217228002637,14.031832043956,27.7859835017192,18.6379155411978,67.4763468890726,-1.28562455645632,5.78180632503631,0.0179405429329998,0.986024106482248
"348","PmetTSAr1.1-015572",5.775296357664,45.9125393855005,101.11286321008,92.9923204396195,5.06938443104998,23.5925160529935,3.54433840175431,41.2873227511867,-1.74176861554601,5.31991597204081,0.0190438682944429,0.986024106482248
"349","PmetTSAr1.1-015748",3.95008477293057,62.1970060317918,34.9370515683076,49.1924331737328,2.4086577959685,9.23926567971278,1.37433529863943,29.3267364011439,-1.82708805098489,4.59131951940968,0.0208421882244219,0.986024106482248
"350","PmetTSAr1.1-015756",23.8367184573396,61.7141781797454,132.390966810085,108.820800514448,23.0222873056524,47.4236847250202,17.9386923190831,53.4343078495418,-1.20420515430991,5.87318522198652,0.0158042841540857,0.986024106482248
"351","PmetTSAr1.1-015892",6.89221687966506,37.7044659007122,20.6946949605066,15.7896847805278,6.97390454879251,11.9326309516586,5.40089661219705,14.2284377878431,-1.07264079939995,3.90596674883799,0.0219636318359346,0.986024106482248
"352","PmetTSAr1.1-015896",3.84111691712559,14.0459011504399,11.9997755949705,10.8626824042943,3.44494080121076,7.33004472744741,3.15856007231167,5.90262702989125,-1.03819073631918,2.92889061310434,0.0163421821935353,0.986024106482248
"353","PmetTSAr1.1-016053",5.03976333098038,49.3362277909202,106.424239293099,27.7386354252515,6.63781276330853,16.6374968697411,6.3412312902135,32.029518251673,-1.61266665474229,4.96838630573008,0.0166262181399025,0.986024106482248
"354","PmetTSAr1.1-016183",35.2511013529114,217.887041596199,41.7041381333402,59.3955955749092,39.4627771455769,50.3216093847087,28.9333747081985,31.0353915940071,-1.24190463294498,5.97805097377177,0.0161653397299178,0.986024106482248
"355","PmetTSAr1.1-016405",12.5313034175728,57.2370471880427,20.8520690666701,17.7294494955804,16.6365433814568,15.580606699737,10.7053486420334,11.7431211436784,-0.98606839714129,4.35178324973743,0.0221258084156562,0.986024106482248
"356","PmetTSAr1.1-016416",28.0047389418802,245.408229162843,34.0714939844081,33.1699766273987,30.6403677766225,36.2411048617516,29.9701539685756,36.4720217531175,-1.35308401121167,5.8894226237747,0.0217087686984304,0.986024106482248
"357","PmetTSAr1.1-017999",3.86835888107683,2.89696711227823,3.54091738867983,2.90964707257883,6.46976687056655,4.73895914937297,8.12545606388574,4.13183892092387,0.827102208181506,2.22088657911832,0.01602944943238,0.986024106482248
"358","PmetTSAr1.1-018034",0.653807134829887,6.49622928207847,13.1407378646563,12.7248565307448,0.61616827338729,2.86383142839806,0.651000930934466,5.65409536547477,-1.75429075351493,2.4288218421937,0.0192306679641016,0.986024106482248
"359","PmetTSAr1.1-018687",2.96937407068574,2.06299173147086,2.08520690666701,1.55181177204204,3.78103258669473,5.21626438743932,4.19533933268878,2.42318372806062,0.841118533077441,1.63639031218388,0.017264803518369,0.986024106482248
"360","PmetTSAr1.1-018743",3.81387495317434,5.35499981360522,8.22279704704538,3.87952943010511,2.71674193266214,2.14787357129854,1.61544675454108,4.34930412728829,-0.973174114827941,2.02267234808927,0.0143929748073815,0.986024106482248
"361","PmetTSAr1.1-019174",3.7866329892231,1.75573764380499,1.96717632704435,1.5906070663431,7.33800398306682,4.02300129227346,4.79811797244291,1.89505394117561,0.980380133282575,1.79670999422465,0.0216595084562547,0.986024106482248
"362","PmetTSAr1.1-019334",4.08629459268679,2.98475399446848,2.67535980478032,2.28892236376202,7.0579274951635,3.8525351358212,7.57089971531193,3.57264267598681,0.871273945316529,2.11763797623095,0.0184949321375985,0.986024106482248
"363","PmetTSAr1.1-019412",12.4495775257191,4.65270475608323,5.35071960956063,5.314955319244,20.5296065633129,11.3871392510113,13.8397975687549,9.07140575120129,0.977734725455383,3.37932680110528,0.0151793963691275,0.986024106482248
"364","PmetTSAr1.1-019419",3.4869713857594,9.0420488655957,12.196493227675,10.0867765182733,3.50095609879142,5.25035761872977,2.19411424870505,5.90262702989125,-1.04678478964779,2.70085711342096,0.0154470095615517,0.986024106482248
"365","PmetTSAr1.1-019585",3.95008477293057,1.36069667394887,1.61308458817637,1.70699294924625,5.23743032379197,4.90942530582524,7.64323315208243,1.49118998649884,1.15062545769981,1.83720788370115,0.0145520921977854,0.986024106482248
"366","PmetTSAr1.1-019762",2.17935711609962,6.40844239988822,16.1701894083046,17.1863153753656,2.24061190322651,3.71616221065938,2.4352257046067,7.9219468032751,-1.3617958758409,2.87263251091453,0.0157886032321018,0.986024106482248
"367","PmetTSAr1.1-019888",1.49830801731849,15.6699584709595,4.36713144603846,2.28892236376202,3.10884901572678,3.00020435355987,0.578667494163969,1.5222564445509,-1.5346247507974,2.01217681844567,0.0175442440928491,0.986024106482248
"368","PmetTSAr1.1-020150",5.31218297049283,14.6165158846765,18.3734268945942,19.2424659733213,5.90961389475992,7.09139210841424,3.44789381939365,11.0596590665331,-1.06446410320487,3.41624825107368,0.0162864100797287,0.986024106482248
"369","PmetTSAr1.1-020188",9.15329988761842,9.43708983545183,27.4224379989982,32.2776848584745,8.87842466653504,10.3984355435882,11.5733498832794,8.17047846769157,-1.00370837323161,3.87924172286696,0.0181309613933329,0.986024106482248
"370","PmetTSAr1.1-021003",4.52216601590672,9.61266359983233,7.04249125081877,9.66002828096173,3.02482606935579,3.81844190453074,2.04944737516406,6.95888660366126,-0.959815267131005,2.55658832344889,0.021153929039299,0.986024106482248
"371","PmetTSAr1.1-021140",3.59593924156438,15.0115568545327,8.41951467974982,9.27207533795121,4.84532324072733,5.18217115614886,2.74867059727885,5.09489912053771,-1.0205643895275,2.76839931869207,0.0155012356251061,0.986024106482248
"372","PmetTSAr1.1-021270",3.02385799858823,5.53057357798572,5.90152898113305,12.6860612364437,1.84850482016187,4.77305238066343,1.08500155155744,4.06970600481976,-1.20617760715222,2.29538367610169,0.0162816238409944,0.986024106482248
"373","PmetTSAr1.1-021573",2.69695443117328,51.2675391991057,11.0555309579892,6.12965649956607,12.2953578189555,4.12528098614482,1.61544675454108,2.5163831022168,-1.78994285770372,3.52195100221421,0.0168769173812073,0.986024106482248
"374","PmetTSAr1.1-022345",5.55736064605404,20.1470894626623,25.5732922515765,19.9795765650413,8.20624109556709,10.1256896932646,4.67756224449209,11.5877888534181,-1.04192803289109,3.73058192480348,0.0184323389966733,0.986024106482248
"375","PmetTSAr1.1-022399",14.3837569662575,5.6622539012711,4.56384907874289,5.314955319244,20.8096830512162,8.4210281287419,25.9194815094278,9.04033929314923,1.09846940379717,3.56710427002765,0.0181225207026143,0.986024106482248
"376","PmetTSAr1.1-022687",4.14077852058929,1.18512290956837,2.00651985358524,1.7457882435473,5.29344562137263,5.04579823098705,5.73845265045936,2.23678497974826,1.00122553388683,1.80943354787591,0.0181635448919555,0.986024106482248
"377","PmetTSAr1.1-022986",5.33942493444408,2.15077861366111,1.88848927396258,1.5906070663431,7.00191219758284,5.38673054389158,7.11278794909879,2.79598122468533,1.01461934211207,2.08429179326468,0.0203642221079876,0.986024106482248
"378","PmetTSAr1.1-023064",1.22588837780604,4.7843850793686,10.6227521660395,9.23328004365016,0.728198868548616,1.60238187065129,0.988556969196781,5.74729473963095,-1.51169416385929,2.13948148274632,0.0197861025542396,0.986024106482248
"379","PmetTSAr1.1-023554",0,23.2635237804161,14.7931659793735,6.9055623855871,0.308084136693645,4.94351853711569,0.0482222911803308,1.02519311571795,-2.82894585072462,2.68416738958184,0.0214407891375324,0.986024106482248
"380","PmetTSAr1.1-023756",4.22250441244302,10.2271717751641,7.59330062239119,15.6732988976246,2.77275723024281,7.97781612196601,2.4352257046067,4.84636745612123,-1.06531530247628,2.80987963260677,0.0219956765015734,0.986024106482248
"381","PmetTSAr1.1-024345",3.75939102527185,3.24811464103923,4.99662787069265,7.29351532859761,3.10884901572678,2.52289911549353,2.98978205318051,2.14358560559208,-0.838893564583668,1.93154597217466,0.0182035781405398,0.986024106482248
"382","PmetTSAr1.1-024429",0,34.4124578185778,18.9635797927075,9.11689416074701,0.700191219758284,6.88683272067152,0.168778019131158,0.869860825457658,-2.85655544854573,3.1545430484296,0.0166838347269945,0.986024106482248
"383","PmetTSAr1.1-024692",3.51421334971064,17.2062289092889,8.10476646742272,5.78049885085662,4.36919321129169,6.1026884009911,3.61667183852481,2.42318372806062,-1.06521415547401,2.6848633487912,0.0220754327092987,0.986024106482248
"384","PmetTSAr1.1-026082",2.99661603463698,3.29200808213436,17.1931210983676,10.9014776985954,2.66072663508148,4.56849299292071,2.91744861641001,4.84636745612123,-1.19690010910533,2.6365906039635,0.0184478510935712,0.986024106482248
"385","PmetTSAr1.1-026225",5.63908653790778,1.62405732051962,2.1245504332079,1.70699294924625,6.91788925121185,6.51180717647653,8.24601179183657,2.45425018611268,1.11181164713751,2.16573537317108,0.0169199923966168,0.986024106482248
"386","PmetTSAr1.1-026617",4.54940797985796,17.3818026736694,15.6980670898139,14.8585977173026,3.72501728911407,6.03450193841019,4.50878422536093,10.3761969893878,-1.08977434914617,3.2755810001303,0.0144740973936238,0.986024106482248
"387","PmetTSAr1.1-028058",4.74010172751668,1.84352452599524,0.78687053081774,0.931087063225226,9.07447820806736,3.17067051001213,12.393128833345,0.807727909353539,1.60888241712916,2.10876839639812,0.0171369889347172,0.986024106482248
"388","PmetTSAr1.1-033578",1.41658212546476,9.87602424640307,5.54743724226507,5.50893179074926,2.15658895685552,2.181966802589,0.385778329442646,4.00757308871564,-1.35462985693578,1.97120984642289,0.0209087116793261,0.986024106482248
"389","PmetTSAr1.1-000580",94.6658247305774,216.306877716775,117.794518463416,188.700311480313,58.4239553766312,130.099770604369,65.4376491317089,59.0884032150166,-0.979952911226292,6.86245497507153,0.0226555398700186,0.986742921643555
"390","PmetTSAr1.1-002981",32.3906951380307,52.75991619634,96.430983551714,43.6835013829835,33.9172626850913,37.2639018004652,24.496923919608,30.942192219851,-0.830951708576001,5.46059666846682,0.0225467735389117,0.986742921643555
"391","PmetTSAr1.1-003057",47.0196297798494,78.5253661191782,67.5134915441621,88.4532710063965,16.8606045717795,60.2086464589401,6.77523191083648,41.6601202478114,-1.16571938336536,5.67017176243219,0.0225556507110146,0.986742921643555
"392","PmetTSAr1.1-003483",5.33942493444408,19.7959419339013,7.27855241006409,5.85808943945872,3.86505553306573,4.5003065303398,4.34000620622977,6.43075681677625,-0.997606969774538,2.85186555246171,0.0224731147592118,0.986742921643555
"393","PmetTSAr1.1-014986",141.113373267451,750.885096814299,1164.96182087566,635.350534768314,46.6607428846921,292.860856784992,17.8422477367224,428.965652782833,-1.77564303683004,8.76441269762588,0.0225916543904722,0.986742921643555
"394","PmetTSAr1.1-018721",2.91489014278325,2.76528678899286,1.88848927396258,1.16385882903153,3.47294845000109,3.61388251678802,4.29178391504944,3.91437371455946,0.80416829359981,1.62123458245273,0.0223921246857818,0.986742921643555
"395","PmetTSAr1.1-020197",6.15668385298144,1.75573764380499,1.18030579622661,1.47422118343994,8.34627933951875,6.51180717647653,8.51123439332838,1.80185456701943,1.24317925422187,2.18712630456748,0.0222748264112873,0.986742921643555
"396","PmetTSAr1.1-020250",4.19526244849178,7.41799154507609,7.43592651622764,7.25472003429656,4.64926969919501,3.64797574807848,2.94155976200018,4.06970600481976,-0.778508309300299,2.39321961754291,0.0225024975916781,0.986742921643555
"397","PmetTSAr1.1-024570",3.89560084502808,1.75573764380499,1.14096226968572,1.39663059483784,4.06110907459805,5.35263731260113,3.8336721488363,2.57851601832091,0.936231548289601,1.62233387549254,0.0226331070734029,0.986742921643555
"398","PmetTSAr1.1-013263",3.4869713857594,2.80918023008799,3.18682564981185,4.65543531612613,13.7517555560527,4.05709452356391,4.67756224449209,5.03276620443359,0.960124454207012,2.40119659669016,0.0227910700524301,0.990151739388363
"399","PmetTSAr1.1-008094",4.6311338717117,6.14508175331747,3.73763502138426,6.9055623855871,9.15850115443836,5.48901023776294,23.2431443489194,6.0890257782036,1.03960245947129,3.04559040765159,0.0229512870246115,0.992126759856393
"400","PmetTSAr1.1-024580",0.245177675561208,6.40844239988822,7.27855241006409,9.54364239805857,0.0560152975806627,0.886424013551779,0.0482222911803308,3.60370913403887,-2.35148394404041,1.82283686337342,0.0229032442458974,0.992126759856393
