"","ID","U.1","U.2","R.1","R.3","U.3","U.4","R.2","R.4","logFC","logCPM","PValue","FDR"
"5135","PmetTSAr1.1-005222",5.72081242976151,21.9467205475624,4.55700651654126,57.3628616966132,4.56524675282401,9.37563860487459,42.3125158669046,40.269515484491,0.108066977820282,4.54277222820582,0.883032251432852,1
"5136","PmetTSAr1.1-005223",83.6055873663718,55.2618423387621,83.3040080140214,68.0249573891936,83.4908010439778,80.1872799951456,51.8809849469389,77.1250450704896,0.0121229134459369,6.18839912242541,0.975073085415727,1
"5137","PmetTSAr1.1-005224",34.2159067227641,24.3169663666991,29.8013759494444,22.8585889202553,36.6340046177534,32.6954088075445,32.5887144966101,26.1092330646074,0.202993313473535,4.90551343862008,0.534877302453106,1
"5138","PmetTSAr1.1-005225",6.3746195645914,41.4354083937978,4.24356162386911,64.3266658943502,6.35773627540522,19.9104470736246,36.8758857077943,51.2873790659896,-0.0239187150724464,4.85257159647672,0.973277048159395,1
"5139","PmetTSAr1.1-005226",21.2487318819713,28.3990563885457,25.6301477623458,21.2061608055381,29.8841612592836,25.8767625494539,25.8783595573653,19.708009504934,0.0714367030132522,4.63191173136583,0.827364338520297,1
"5140","PmetTSAr1.1-005227",37.7028781085235,49.9946294073471,32.1401570716905,31.7502259184958,39.3787541992059,33.7182057462581,46.16475666536,37.6702307663206,0.0504014310987438,5.27153428813827,0.878952750101656,1
"5141","PmetTSAr1.1-005228",15.2010158847949,18.2596714955719,12.0796839406729,30.8059812815145,14.0878473415367,17.3534547268406,19.1058717020164,26.2256189475105,0.00867908347226949,4.26270948219971,0.983489639582268,1
"5142","PmetTSAr1.1-005229",75.7871437123644,57.9393422455647,78.2647785856769,59.6841297625256,81.0821432480093,74.5959900635113,53.3100420173336,60.9474073469513,-0.00939960539561085,6.08256690625726,0.98057255720596,1
"5143","PmetTSAr1.1-005230",45.2216601590672,78.9643005301295,50.6334057393473,82.7787798420262,56.7434964492113,62.9020117308859,46.8171522844532,73.4006968175887,-0.102663894552359,5.95974968751682,0.784077310216918,1
"5144","PmetTSAr1.1-005231",48.1910342297529,78.6570464424636,49.1144035671669,83.7623680055484,60.2724601967931,68.1182761183252,47.8734118582232,70.2194826849025,-0.075223183680528,5.98488664796019,0.839589487773338,1
"5145","PmetTSAr1.1-005232",11.550592715328,12.3779503888252,7.81201117121359,7.27855241006409,13.5837096633107,17.2511750329692,5.21916495274595,6.86676709128605,0.138244698080681,3.36550627026548,0.744010473725442,1
"5146","PmetTSAr1.1-005233",36.0411183074975,34.5880315829583,35.8532734925759,54.1366925202605,36.2138898858985,41.6960218682241,59.3680013374851,57.9213743914693,0.28134026623341,5.4769854824193,0.411908894046389,1
"5147","PmetTSAr1.1-005234",32.091033534567,29.89143338578,33.7556038262315,44.576215570825,29.6040847713803,35.6615199298139,51.1043234956374,46.6707390441645,0.216506142714333,5.24723412547326,0.518695132203987,1
"5148","PmetTSAr1.1-005235",26.4519469966592,30.6815153254922,20.9284743722636,40.9566111290634,30.3882989375095,32.0817306443163,34.4216355216816,42.9851860855646,0.23342991831874,5.01883553560054,0.490165721941576,1
"5149","PmetTSAr1.1-005236",7.70947579820242,7.90081939712246,8.7764569948202,16.2882199879272,7.98217990524444,8.01190935325647,7.54914930665039,12.4144941763364,-0.177583243322884,3.26872568052554,0.63918194516867,1
"5150","PmetTSAr1.1-005237",6.26565170878642,7.19852433960046,7.69145544326276,14.5571048201282,5.99363684113091,7.87553642809466,6.95888660366126,9.73761886956383,-0.223966029756066,3.06057154197013,0.556541072849254,1
"5151","PmetTSAr1.1-005239",9.5619293468871,9.9199176874982,9.93379198314814,10.7014392191213,9.27053174959968,10.53480846875,12.7061813432922,9.23328004365016,0.0577588073813755,3.36412984458304,0.863959632713593,1
"5152","PmetTSAr1.1-005240",40.5632843234042,29.8475399446848,37.6374982662482,38.989434802019,37.1661499447697,33.2068072769013,42.7474462796335,39.6099954813732,0.054546515061291,5.23024340988181,0.864255046372477,1
"5153","PmetTSAr1.1-005241",5.82978028556649,5.8378276656516,5.13567401070523,6.13759014037837,4.00509377701739,4.19346744872573,10.6868615699084,8.57376004053229,0.259108473012922,2.66942201145472,0.513431181762835,1
"5154","PmetTSAr1.1-005242",10.106768625912,7.37409810398096,8.2942340830169,12.7473025992474,7.61808047097013,9.30745214229368,16.6826879739558,12.7248565307448,0.266086747920782,3.41548423048789,0.473866732064245,1
"5155","PmetTSAr1.1-005245",39.6915414769644,37.0460642842853,34.6236050674775,37.7304419527106,40.8911672338838,41.6960218682241,30.1344643104974,36.9331201746007,0.00546953217844479,5.22524737517385,0.987021997281219,1
"5156","PmetTSAr1.1-005246",38.1932334596459,39.0212691335659,35.7809400558054,36.8648843688111,40.8351519363031,43.7757089769417,30.6625940973824,36.7003484087943,0.020269480803682,5.24004637825255,0.949746037990732,1
"5157","PmetTSAr1.1-005247",73.7167544520698,49.0289737032544,73.6595497779553,45.8352084201333,68.4506936435699,64.7771394518608,51.9120514049909,52.9943720152358,-0.0249392357784829,5.90969918045273,0.945509895174784,1
"5158","PmetTSAr1.1-005248",33.8345192274467,21.9906139886575,66.3056503729548,25.5339487250357,35.1495992318659,39.6504279907969,6.77248785534891,19.8631906821382,-0.542166682963995,4.96410230431873,0.273548045781606,1
"5159","PmetTSAr1.1-005249",54.756347542003,65.6645878783067,52.4899639497901,91.7097603668076,52.0942267500163,55.6401534660194,94.3798995621559,94.6993133888657,0.165731759514941,6.13418022396007,0.683577165566024,1
"5160","PmetTSAr1.1-005250",42.7971253674064,45.2541377690736,44.8467307977076,31.1994165469234,46.3246510992081,39.6845212220874,40.4485283837811,30.4931013206262,-0.0641588668433779,5.32904892438573,0.844699592272813,1
"5161","PmetTSAr1.1-005251",8.28155704117857,7.37409810398096,8.39067866537756,4.95728434415176,7.61808047097013,6.20496809486246,5.250231410798,6.827971796985,-0.164719925137459,2.79294955816865,0.640475401482415,1
"5162","PmetTSAr1.1-005252",41.2988173500879,34.5880315829583,41.5676149974451,28.2486520563569,33.7772244411396,37.6389273446602,22.7717137521594,33.4415436875061,-0.191511281313493,5.09732759381088,0.562085669368451,1
"5163","PmetTSAr1.1-005253",12.7219971652316,15.6260650298644,14.2496870437877,17.0357469922041,13.6397249608914,13.3304534345671,19.9135996113699,15.3241412489152,0.0616182716203302,3.93475781702729,0.85435784638194,1
"5164","PmetTSAr1.1-005254",13.9478855430376,10.2710652162592,14.5631319364599,13.3374554973607,12.2673501701651,12.4440294210154,7.45594993249421,12.91883300225,-0.210282609892424,3.61079365336475,0.544349756207428,1
"5165","PmetTSAr1.1-005255",16.8082917579183,17.8207370846207,18.5896932500175,16.1308458817637,17.5607957915378,14.4214368358616,19.0748052439643,14.1214871255826,-0.0892313851728189,4.07739191396595,0.780946721373041,1
"5166","PmetTSAr1.1-005256",38.4656530991584,37.9239331061878,45.3530648551011,32.8911881881815,44.3081003863042,34.6387229911003,41.0077246287181,37.6702307663206,0.0274809308223019,5.28907129537083,0.931649221331851,1
"5167","PmetTSAr1.1-005257",118.693236935576,108.899627357005,136.179750293254,154.856120464931,124.886105956088,115.09874883657,71.390720603632,130.041826497123,-0.232583202552154,6.90772431286473,0.561063579896749,1
"5168","PmetTSAr1.1-005258",30.4837576614435,24.5364335721747,39.6387233502319,27.2650638928347,36.4939663738018,29.2860856784992,31.9363188775169,30.6094872035293,0.0732959724893153,4.97040431355075,0.821799204013835,1
"5169","PmetTSAr1.1-005259",14.4109989302088,50.653031023774,13.4540192393123,111.617584796496,20.6696448072646,30.7180013926982,70.3965939459661,57.688602625663,-0.0828669509983087,5.531312520283,0.887620021829005,1
"5170","PmetTSAr1.1-005260",30.4837576614435,35.8609413747169,28.0171511757722,30.1371413303194,32.5728955431554,29.9338570730178,37.0622844561066,27.9714071910578,0.0352557691652778,4.98039974580188,0.912817204729504,1
"5171","PmetTSAr1.1-005261",9.20778381552091,15.3627043832937,7.35389940500044,16.6029682002543,9.43857764234167,10.3984355435882,14.0731054975828,14.8198024230015,0.00784146620118631,3.61027432435982,0.987373154863148,1
"5172","PmetTSAr1.1-005262",48.1637922658017,45.4736049745493,49.2590704407079,39.6582747532141,55.4551446048561,45.9576757795307,44.6425002208091,54.7401602587831,0.137227532099882,5.58449012725683,0.67177961289835,1
"5173","PmetTSAr1.1-005263",36.6131995504737,39.2846297801367,35.9497180749366,37.0222584749747,37.1381422959794,39.8549873785396,40.0446644291043,33.9070872191187,0.0201281086071449,5.23038395830047,0.949452718526573,1
"5174","PmetTSAr1.1-005264",12.3406096699141,16.2844666462913,12.4654622701155,11.134218011071,14.956084454037,13.9100383665048,11.3703236470537,11.4446118188101,-0.0141539397836536,3.70612900492077,0.967199903432991,1
"5175","PmetTSAr1.1-005265",58.6519483870311,59.4756126838941,61.1940875078398,65.782376376363,64.9497375447784,60.1063667650687,48.3394087290041,68.0081509097426,-0.0219627490434627,5.92781916367157,0.949778624806776,1
"5176","PmetTSAr1.1-005266",59.6054171253247,56.6664324538061,60.2537528298233,62.9889859919601,61.952919124213,61.3678163228155,48.9918043480974,69.5599626817846,0.0140573451619653,5.91257566441368,0.967761030400976,1
"5177","PmetTSAr1.1-005267",6.29289367273766,16.6356141750523,3.68900527529531,7.12117830390054,9.550608237503,13.9441315977953,12.8304471755004,15.944865957732,0.634727584378099,3.43347780556423,0.148027240489131,1
"5178","PmetTSAr1.1-005268",15.5006774882586,42.7522116266515,9.93379198314814,24.707734667677,23.078302603233,35.3887740794903,33.0236449093389,43.9162731487899,0.544822119684026,4.83739003481633,0.206423038249486,1
"5179","PmetTSAr1.1-005269",13.6209819756226,8.33975380807371,12.7789071627877,9.71785105559909,13.1075796338751,12.7849617339199,9.72380137029453,11.4834071131111,0.0815517290482668,3.52525355469637,0.811242119889221,1
"5180","PmetTSAr1.1-005270",8.79915435625223,14.3092617970107,7.5950108609021,11.9997755949705,9.66263883266432,8.9324265980987,8.17047846769157,11.7161788789174,-0.14825010795578,3.35118903027865,0.67358471912604,1
"5181","PmetTSAr1.1-005271",26.9695443117328,29.8475399446848,25.1238137049523,29.940423697615,29.3520159322673,25.5699234678398,34.6701671860981,27.1567060107358,0.0618492469873607,4.84006003475795,0.848259697745002,1
"5182","PmetTSAr1.1-005272",8.662944536496,7.85692595602733,9.86145854637765,6.0589030872966,10.2507994572613,7.87553642809466,7.89088034522304,7.99183062601653,0.0669123042846741,3.06598656016049,0.846856782439264,1
"5183","PmetTSAr1.1-005273",24.0274122049984,21.9028271064673,22.3992542532636,23.0553065529598,22.4621343298458,23.8993551346076,27.8666128726971,22.5400659889107,0.0825327690121679,4.55973478625285,0.794116635770766,1
"5184","PmetTSAr1.1-005274",47.973098518143,25.5898761584577,47.378401084675,53.0350737771157,38.7065706282379,41.4232760179005,34.110970941161,52.1408755406127,-0.0648742849442405,5.41314496104437,0.852998928375068,1
"5185","PmetTSAr1.1-005275",13.1851105524027,7.85692595602733,13.7433529863943,13.3374554973607,11.0910289209712,11.8644444890777,10.1587317830234,16.9535436095593,0.0551937588004093,3.6251962655395,0.875439187745975,1
"5186","PmetTSAr1.1-005276",38.1115075677922,53.4183178127668,38.770722108986,50.5170880784989,36.2418975346888,37.3320882630461,50.7936589151168,52.9555767209348,-0.0279067594369507,5.48629082678109,0.933888655325485,1
"5187","PmetTSAr1.1-005277",28.0047389418802,27.5211875666432,25.9677038006081,20.7733820135883,27.5315187608957,26.0131354746157,19.7893337791617,19.0872847961171,-0.145928064844356,4.608928626497,0.656111491329076,1
"5188","PmetTSAr1.1-005278",3.54145531366189,35.9487282569072,1.63955790013125,26.5962239416396,1.8765124689522,10.2279693871359,51.2596557858977,50.4338825913664,0.749336830469282,4.50670136302802,0.380419948558838,1
"5189","PmetTSAr1.1-005279",9.50744541898461,6.27676207660284,8.05312262711524,6.963804197737,8.34627933951875,7.67097704035194,7.67341513885862,6.20724708816818,-0.0440727994748587,2.93657197434214,0.901761572038536,1
"5190","PmetTSAr1.1-005280",17.8434863880657,15.143237177818,16.1303563998206,12.7473025992474,16.1324057032309,14.5919029923139,14.166304871739,11.8325647618206,-0.125332680092079,3.89633903234046,0.703017262708371,1
"5191","PmetTSAr1.1-005281",4.0318106647843,3.99430313965635,4.43645078859043,4.01303970717047,3.8370478842754,3.95481482969255,3.75904142429916,3.5691670756967,-0.124358208868671,2.00524089291775,0.710811802245671,1
"5192","PmetTSAr1.1-005282",5.06700529493163,4.4332375506076,4.91867370039374,4.87859729106999,4.00509377701739,4.84123884324433,4.50463641754858,2.44410354096622,-0.28770920617219,2.15478784003937,0.4101025412511,1
"5193","PmetTSAr1.1-005283",3.35076156600317,4.0820900218466,3.68900527529531,3.73763502138426,3.92107083064639,4.02300129227346,2.88918059884151,2.90964707257883,-0.10988507183388,1.86348959503166,0.749965842504434,1
"5194","PmetTSAr1.1-005284",21.9297809807525,16.8111879394328,21.9411424870505,4.72122318490644,20.8937059975872,19.8763538423341,7.11421889392156,6.44001885397448,-0.268068922422112,3.91076461531116,0.594067943586613,1
"5195","PmetTSAr1.1-005285",19.3145524414329,59.4756126838941,5.28034088424622,47.9204153268004,19.185239421377,27.4109579575243,46.5064877039326,66.9218826693132,0.278422816109468,5.19167563144954,0.624987650631333,1
"5196","PmetTSAr1.1-005286",17.8434863880657,14.1775814737253,23.0020328930178,10.0719427944671,21.4258513246035,16.330657788127,18.9816058698082,9.89280004676803,0.0329564793476244,4.0477936259228,0.930395997363551,1
"5197","PmetTSAr1.1-005287",1.00795266619608,18.7424993476183,0.771556658885293,26.4781933620169,0.644175922177621,0.988703707423139,21.3737231398167,17.4190871411719,-0.216589490464904,3.45496608005513,0.828762950739959,1
"5198","PmetTSAr1.1-005288",16.6993239021134,6.18897519441259,13.3575746569516,6.49168187924635,12.6874649020201,16.9102427200647,12.9857794657607,8.37978356902704,0.251490434594097,3.55908814676276,0.536123599416513,1
"5199","PmetTSAr1.1-005289",100.931476439364,40.5136461308002,107.776820788039,63.6578259431551,88.1680783919631,108.280102578479,50.358728502388,64.0510308910354,-0.00962613292167367,6.2861506165273,0.983044603606405,1
"5200","PmetTSAr1.1-005290",27.9774969779289,20.5860238736135,24.7139242299195,17.3504952045312,26.2711745653308,23.626609284284,33.054711367391,15.3241412489152,0.116648136576163,4.56578972914689,0.740010147950478,1
"5201","PmetTSAr1.1-005291",21.8208131249475,16.5039338517669,20.7596963531324,15.7767541428957,22.7422108177491,19.1603959852346,30.445128891018,15.8284800748289,0.235783418094252,4.35396109883189,0.486214990671794,1
"5202","PmetTSAr1.1-005292",21.6028774133375,12.6413110353959,23.7253672607227,20.4192902747203,21.2017901342808,22.4333461891181,16.3409569353831,16.6431812551509,-0.0338151709659538,4.28135206374908,0.922696324405086,1
"5203","PmetTSAr1.1-005293",39.7732673688181,44.5079492704565,33.2733809144282,37.2189761076791,37.698295271786,40.1277332288632,42.9027785698938,55.438475556202,0.186822474075071,5.37254821447438,0.561959894054293,1
"5204","PmetTSAr1.1-005294",51.6235216876098,47.6682770293055,54.7805227808558,31.5535082857914,50.1056836859028,48.4805748950242,37.2176167463669,37.8254119435248,-0.0965777917316422,5.49104782093462,0.776025357156551,1
"5205","PmetTSAr1.1-005295",33.3714058402755,29.1452448871628,38.8671666913466,21.2848478586199,34.9255380415432,31.1271201681836,34.0799044831089,26.6135718905211,0.0467421909960659,4.96561002412679,0.888324416021514,1
"5206","PmetTSAr1.1-005296",18.0069381717731,15.9333191175303,14.1291313158369,32.6944705554771,14.0598396927463,17.762573502326,26.0958247637297,29.5232189630999,0.114837041252428,4.39806551662023,0.76451895786749,1
"5207","PmetTSAr1.1-005297",4.41319816010174,4.65270475608323,5.23211859306589,8.41951467974982,5.23743032379197,3.98890806098301,7.30061764223391,7.87544474311337,0.103886834068041,2.57309010947131,0.79040971898539,1
"5208","PmetTSAr1.1-005298",0.354145531366189,77.2085628863245,0.289333747081985,204.192902747203,1.40038243951657,1.26144955774676,4.722101623913,65.292480308669,-1.95629596513053,5.47131204243631,0.154432869932428,1
"5209","PmetTSAr1.1-005299",26.6153987803667,51.8381539333424,23.0261440386079,103.316100696369,34.2253468217849,37.1275288753034,87.9491427453796,81.5089133265084,0.234050606029613,5.80097522595289,0.639591406085516,1
"5210","PmetTSAr1.1-005300",41.8164146651615,22.9123762516551,37.7821651397892,27.0683462601302,37.0821269983987,40.6732249295105,25.1327645641159,22.772837754717,-0.0448099909618137,4.99892242113816,0.900553750927289,1
"5211","PmetTSAr1.1-005301",43.9685298173099,22.0345074297526,41.3023923959533,25.3765746188721,40.7231213411418,42.139233875,25.6608943510009,22.1909083402012,-0.0221281879758379,5.04427959499846,0.953407987230705,1
